Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1974,8,1,.,.,.,10.0,6
1974,8,2,.,.,.,9.2,6
1974,8,3,.,.,.,9.0,6
1974,8,4,.,.,.,9.5,6
1974,8,5,.,.,.,8.3,6
1974,8,6,.,.,.,7.4,6
1974,8,7,.,.,.,9.6,6
1974,8,8,.,.,.,14.7,6
1974,8,9,.,.,.,16.0,6
1974,8,10,.,.,.,18.5,6
1974,8,11,.,.,.,17.6,6
1974,8,12,.,.,.,18.8,6
1974,8,13,.,.,.,15.5,6
1974,8,14,.,.,.,15.3,6
1974,8,15,.,.,.,15.2,6
1974,8,16,.,.,.,18.8,6
1974,8,17,.,.,.,17.2,6
1974,8,18,.,.,.,19.1,6
1974,8,19,.,.,.,17.8,6
1974,8,20,.,.,.,18.9,6
1974,8,21,.,24.8,.,19.5,6
1974,8,22,.,.,.,17.3,6
1974,8,23,.,.,.,11.4,6
1974,8,24,.,.,.,12.4,6
1974,8,25,.,.,.,14.0,6
1974,8,26,.,.,.,12.5,6
1974,8,27,.,.,.,10.3,6
1974,8,28,.,.,.,7.7,6
1974,8,29,.,.,.,7.8,6
1974,8,30,.,.,.,5.7,6
1974,8,31,.,.,.,6.8,6
