Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2015,10,1 ,,,,,4.3,4.3
2015,10,2 ,,,,,0.4,4.7
2015,10,3 ,,,,,13.7,18.4
2015,10,4 ,,,,,s/p,18.4
2015,10,5 ,,,,,4.1,22.5
2015,10,6 ,,,,,8.9,31.4
2015,10,7 ,,,,,3.9,35.3
2015,10,8 ,,,,,0.7,36.0
2015,10,9 ,,,,,s/p,36.0
2015,10,10 ,,,,,s/p,36.0
2015,10,11 ,,,,,5.4,41.4
2015,10,12 ,,,,,22.3,63.7
2015,10,13 ,,,,,2.6,66.3
2015,10,14 ,,,,,0.2,66.5
2015,10,15 ,,,,,s/p,66.5
2015,10,16 ,,,,,s/p,66.5
2015,10,17 ,,,,,s/p,66.5
2015,10,18 ,,,,,s/p,66.5
2015,10,19 ,,,,,s/p,66.5
2015,10,20 ,,,,,s/p,66.5
2015,10,21 ,,,,,s/p,66.5
2015,10,22 ,,,,,s/p,66.5
2015,10,23 ,,,,,s/p,66.5
2015,10,24 ,,,,,4.0,70.5
2015,10,25 ,,,,,10.4,80.9
2015,10,26 ,,,,,8.1,89.0
2015,10,27 ,,,,,s/p,89.0
2015,10,28 ,,,,,1.2,90.2
2015,10,29 ,,,,,s/p,90.2
2015,10,30 ,,,,,s/p,90.2
2015,10,31 ,,,,,s/p,90.2
