Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,2,1 ,,,,,s/p,s/p
2012,2,2 ,,,,,s/p,s/p
2012,2,3 ,,,,,s/p,s/p
2012,2,4 ,,,,,0.2,0.2
2012,2,5 ,,,,,s/p,0.2
2012,2,6 ,,,,,s/p,0.2
2012,2,7 ,,,,,s/p,0.2
2012,2,8 ,,,,,s/p,0.2
2012,2,9 ,,,,,s/p,0.2
2012,2,10 ,,,,,s/p,0.2
2012,2,11 ,,,,,s/p,0.2
2012,2,12 ,,,,,s/p,0.2
2012,2,13 ,,,,,s/p,0.2
2012,2,14 ,,,,,s/p,0.2
2012,2,15 ,,,,,s/p,0.2
2012,2,16 ,,,,,s/p,0.2
2012,2,17 ,,,,,0.1,0.3
2012,2,18 ,,,,,30.5,30.8
2012,2,19 ,,,,,s/p,30.8
2012,2,20 ,,,,,s/p,30.8
2012,2,21 ,,,,,s/p,30.8
2012,2,22 ,,,,,s/p,30.8
2012,2,23 ,,,,,s/p,30.8
2012,2,24 ,,,,,s/p,30.8
2012,2,25 ,,,,,40.2,71.0
2012,2,26 ,,,,,s/p,71.0
2012,2,27 ,,,,,0.9,71.9
2012,2,28 ,,,,,30.1,102.0
2012,2,29 ,,,,,0.3,102.3
