Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,11,1 ,,,,,5.0,5.0
2019,11,2 ,,,,,4.0,9.0
2019,11,3 ,,,,,s/p,9.0
2019,11,4 ,,,,,s/p,9.0
2019,11,5 ,,,,,s/p,9.0
2019,11,6 ,,,,,s/p,9.0
2019,11,7 ,,,,,s/p,9.0
2019,11,8 ,,,,,s/p,9.0
2019,11,9 ,,,,,s/p,9.0
2019,11,10 ,,,,,s/p,9.0
2019,11,11 ,,,,,s/p,9.0
2019,11,12 ,,,,,s/p,9.0
2019,11,13 ,,,,,s/p,9.0
2019,11,14 ,,,,,s/p,9.0
2019,11,15 ,,,,,2.0,11.0
2019,11,16 ,,,,,s/p,11.0
2019,11,17 ,,,,,s/p,11.0
2019,11,18 ,,,,,s/p,11.0
2019,11,19 ,,,,,s/p,11.0
2019,11,20 ,,,,,s/p,11.0
2019,11,21 ,,,,,s/p,11.0
2019,11,22 ,,,,,s/p,11.0
2019,11,23 ,,,,,5.5,16.5
2019,11,24 ,,,,,s/p,16.5
2019,11,25 ,,,,,2.1,18.6
2019,11,26 ,,,,,4.1,22.7
2019,11,27 ,,,,,0.2,22.9
2019,11,28 ,,,,,14.0,36.9
2019,11,29 ,,,,,s/p,36.9
2019,11,30 ,,,,,s/p,36.9
