Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,3,1 ,,,,,s/p,s/p
2014,3,2 ,,,,,s/p,s/p
2014,3,3 ,,,,,s/p,s/p
2014,3,4 ,,,,,s/p,s/p
2014,3,5 ,,,,,s/p,s/p
2014,3,6 ,,,,,s/p,s/p
2014,3,7 ,,,,,s/p,s/p
2014,3,8 ,,,,,7.3,7.3
2014,3,9 ,,,,,s/p,7.3
2014,3,10 ,,,,,2.6,9.9
2014,3,11 ,,,,,0.2,10.1
2014,3,12 ,,,,,s/p,10.1
2014,3,13 ,,,,,s/p,10.1
2014,3,14 ,,,,,1.6,11.7
2014,3,15 ,,,,,8.7,20.4
2014,3,16 ,,,,,s/p,20.4
2014,3,17 ,,,,,s/p,20.4
2014,3,18 ,,,,,s/p,20.4
2014,3,19 ,,,,,s/p,20.4
2014,3,20 ,,,,,s/p,20.4
2014,3,21 ,,,,,s/p,20.4
2014,3,22 ,,,,,s/p,20.4
2014,3,23 ,,,,,s/p,20.4
2014,3,24 ,,,,,s/p,20.4
2014,3,25 ,,,,,s/p,20.4
2014,3,26 ,,,,,s/p,20.4
2014,3,27 ,,,,,s/p,20.4
2014,3,28 ,,,,,s/p,20.4
2014,3,29 ,,,,,19.6,40.0
2014,3,30 ,,,,,17.7,57.7
2014,3,31 ,,,,,58.2,115.9
