Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,4,1 ,,,,,s/p,s/p
2016,4,2 ,,,,,s/p,s/p
2016,4,3 ,,,,,s/p,s/p
2016,4,4 ,,,,,s/p,s/p
2016,4,5 ,,,,,s/p,s/p
2016,4,6 ,,,,,s/p,s/p
2016,4,7 ,,,,,s/p,s/p
2016,4,8 ,,,,,3.0,3.0
2016,4,9 ,,,,,s/p,3.0
2016,4,10 ,,,,,s/p,3.0
2016,4,11 ,,,,,s/p,3.0
2016,4,12 ,,,,,s/p,3.0
2016,4,13 ,,,,,s/p,3.0
2016,4,14 ,,,,,2.5,5.5
2016,4,15 ,,,,,7.5,13.0
2016,4,16 ,,,,,3.1,16.1
2016,4,17 ,,,,,s/p,16.1
2016,4,18 ,,,,,s/p,16.1
2016,4,19 ,,,,,s/p,16.1
2016,4,20 ,,,,,23.9,40.0
2016,4,21 ,,,,,2.7,42.7
2016,4,22 ,,,,,0.1,42.8
2016,4,23 ,,,,,s/p,42.8
2016,4,24 ,,,,,39.8,82.6
2016,4,25 ,,,,,s/p,82.6
2016,4,26 ,,,,,s/p,82.6
2016,4,27 ,,,,,s/p,82.6
2016,4,28 ,,,,,s/p,82.6
2016,4,29 ,,,,,s/p,82.6
2016,4,30 ,,,,,s/p,82.6
