Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,7,1 ,,,,,33.2,33.2
2014,7,2 ,,,,,s/p,33.2
2014,7,3 ,,,,,s/p,33.2
2014,7,4 ,,,,,14.8,48.0
2014,7,5 ,,,,,s/p,48.0
2014,7,6 ,,,,,3.6,51.6
2014,7,7 ,,,,,s/p,51.6
2014,7,8 ,,,,,s/p,51.6
2014,7,9 ,,,,,s/p,51.6
2014,7,10 ,,,,,s/p,51.6
2014,7,11 ,,,,,s/p,51.6
2014,7,12 ,,,,,s/p,51.6
2014,7,13 ,,,,,27.2,78.8
2014,7,14 ,,,,,21.0,99.8
2014,7,15 ,,,,,9.8,109.6
2014,7,16 ,,,,,0.2,109.8
2014,7,17 ,,,,,s/p,109.8
2014,7,18 ,,,,,s/p,109.8
2014,7,19 ,,,,,s/p,109.8
2014,7,20 ,,,,,7.8,117.6
2014,7,21 ,,,,,s/p,117.6
2014,7,22 ,,,,,s/p,117.6
2014,7,23 ,,,,,s/p,117.6
2014,7,24 ,,,,,16.2,133.8
2014,7,25 ,,,,,s/p,133.8
2014,7,26 ,,,,,56.4,190.2
2014,7,27 ,,,,,28.2,218.4
2014,7,28 ,,,,,s/p,218.4
2014,7,29 ,,,,,s/p,218.4
2014,7,30 ,,,,,26.2,244.6
2014,7,31 ,,,,,26.6,271.2
