Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,8,1 ,,,,,s/p,s/p
2019,8,2 ,,,,,s/p,s/p
2019,8,3 ,,,,,s/p,s/p
2019,8,4 ,,,,,s/p,s/p
2019,8,5 ,,,,,9.7,9.7
2019,8,6 ,,,,,1.0,10.7
2019,8,7 ,,,,,s/p,10.7
2019,8,8 ,,,,,s/p,10.7
2019,8,9 ,,,,,s/p,10.7
2019,8,10 ,,,,,16.7,27.4
2019,8,11 ,,,,,12.0,39.4
2019,8,12 ,,,,,s/p,39.4
2019,8,13 ,,,,,s/p,39.4
2019,8,14 ,,,,,s/p,39.4
2019,8,15 ,,,,,s/p,39.4
2019,8,16 ,,,,,8.0,47.4
2019,8,17 ,,,,,12.7,60.1
2019,8,18 ,,,,,s/p,60.1
2019,8,19 ,,,,,s/p,60.1
2019,8,20 ,,,,,5.9,66.0
2019,8,21 ,,,,,s/p,66.0
2019,8,22 ,,,,,s/p,66.0
2019,8,23 ,,,,,s/p,66.0
2019,8,24 ,,,,,s/p,66.0
2019,8,25 ,,,,,12.8,78.8
2019,8,26 ,,,,,s/p,78.8
2019,8,27 ,,,,,12.4,91.2
2019,8,28 ,,,,,9.3,100.5
2019,8,29 ,,,,,1.2,101.7
2019,8,30 ,,,,,s/p,101.7
2019,8,31 ,,,,,s/p,101.7
