Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,2,1 ,,,,,s/p,s/p
2014,2,2 ,,,,,0.6,0.6
2014,2,3 ,,,,,16.2,16.8
2014,2,4 ,,,,,s/p,16.8
2014,2,5 ,,,,,11.5,28.3
2014,2,6 ,,,,,s/p,28.3
2014,2,7 ,,,,,s/p,28.3
2014,2,8 ,,,,,4.5,32.8
2014,2,9 ,,,,,s/p,32.8
2014,2,10 ,,,,,s/p,32.8
2014,2,11 ,,,,,s/p,32.8
2014,2,12 ,,,,,s/p,32.8
2014,2,13 ,,,,,s/p,32.8
2014,2,14 ,,,,,s/p,32.8
2014,2,15 ,,,,,s/p,32.8
2014,2,16 ,,,,,s/p,32.8
2014,2,17 ,,,,,s/p,32.8
2014,2,18 ,,,,,s/p,32.8
2014,2,19 ,,,,,s/p,32.8
2014,2,20 ,,,,,s/p,32.8
2014,2,21 ,,,,,s/p,32.8
2014,2,22 ,,,,,s/p,32.8
2014,2,23 ,,,,,s/p,32.8
2014,2,24 ,,,,,s/p,32.8
2014,2,25 ,,,,,s/p,32.8
2014,2,26 ,,,,,s/p,32.8
2014,2,27 ,,,,,s/p,32.8
2014,2,28 ,,,,,s/p,32.8
