Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,8,1 ,,,,,s/p,s/p
2016,8,2 ,,,,,9.5,9.5
2016,8,3 ,,,,,5.0,14.5
2016,8,4 ,,,,,4.9,19.4
2016,8,5 ,,,,,4.5,23.9
2016,8,6 ,,,,,4.9,28.8
2016,8,7 ,,,,,5.1,33.9
2016,8,8 ,,,,,s/p,33.9
2016,8,9 ,,,,,s/p,33.9
2016,8,10 ,,,,,4.3,38.2
2016,8,11 ,,,,,2.9,41.1
2016,8,12 ,,,,,20.5,61.6
2016,8,13 ,,,,,17.8,79.4
2016,8,14 ,,,,,19.0,98.4
2016,8,15 ,,,,,21.5,119.9
2016,8,16 ,,,,,s/p,119.9
2016,8,17 ,,,,,9.7,129.6
2016,8,18 ,,,,,10.3,139.9
2016,8,19 ,,,,,7.8,147.7
2016,8,20 ,,,,,5.1,152.8
2016,8,21 ,,,,,s/p,152.8
2016,8,22 ,,,,,s/p,152.8
2016,8,23 ,,,,,s/p,152.8
2016,8,24 ,,,,,1.0,153.8
2016,8,25 ,,,,,6.9,160.7
2016,8,26 ,,,,,1.6,162.3
2016,8,27 ,,,,,s/p,162.3
2016,8,28 ,,,,,s/p,162.3
2016,8,29 ,,,,,s/p,162.3
2016,8,30 ,,,,,s/p,162.3
2016,8,31 ,,,,,s/p,162.3
