Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2015,3,1 ,,,,,s/p,s/p
2015,3,2 ,,,,,s/p,s/p
2015,3,3 ,,,,,8.0,8.0
2015,3,4 ,,,,,s/p,8.0
2015,3,5 ,,,,,s/p,8.0
2015,3,6 ,,,,,2.0,10.0
2015,3,7 ,,,,,s/p,10.0
2015,3,8 ,,,,,s/p,10.0
2015,3,9 ,,,,,s/p,10.0
2015,3,10 ,,,,,s/p,10.0
2015,3,11 ,,,,,s/p,10.0
2015,3,12 ,,,,,s/p,10.0
2015,3,13 ,,,,,s/p,10.0
2015,3,14 ,,,,,s/p,10.0
2015,3,15 ,,,,,s/p,10.0
2015,3,16 ,,,,,s/p,10.0
2015,3,17 ,,,,,s/p,10.0
2015,3,18 ,,,,,1.0,11.0
2015,3,19 ,,,,,s/p,11.0
2015,3,20 ,,,,,s/p,11.0
2015,3,21 ,,,,,s/p,11.0
2015,3,22 ,,,,,s/p,11.0
2015,3,23 ,,,,,2.0,13.0
2015,3,24 ,,,,,s/p,13.0
2015,3,25 ,,,,,s/p,13.0
2015,3,26 ,,,,,s/p,13.0
2015,3,27 ,,,,,s/p,13.0
2015,3,28 ,,,,,0.2,13.2
2015,3,29 ,,,,,50.0,63.2
2015,3,30 ,,,,,0.5,63.7
2015,3,31 ,,,,,s/p,63.7
