Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2013.0,7.0,1.0,-1.6,17.8,8.1,5.5,3.0
2013.0,7.0,2.0,0.6,14.7,7.6,8.2,3.0
2013.0,7.0,3.0,5.7,10.4,8.0,8.7,3.0
2013.0,7.0,4.0,7.0,10.6,8.8,8.7,3.0
2013.0,7.0,5.0,4.4,8.6,6.5,7.8,3.0
2013.0,7.0,6.0,3.5,10.4,6.9,7.5,3.0
2013.0,7.0,7.0,5.6,14.3,10.0,8.8,3.0
2013.0,7.0,8.0,5.2,12.8,9.0,9.5,3.0
2013.0,7.0,9.0,3.0,15.6,9.3,9.9,3.0
2013.0,7.0,10.0,6.2,15.5,10.8,10.5,3.0
2013.0,7.0,11.0,7.6,16.4,12.0,10.9,3.0
2013.0,7.0,12.0,0.8,17.9,9.3,8.3,3.0
2013.0,7.0,13.0,-0.7,14.3,6.8,7.9,3.0
2013.0,7.0,14.0,2.2,19.4,10.8,10.9,3.0
2013.0,7.0,15.0,3.2,19.0,11.1,11.0,3.0
2013.0,7.0,16.0,0.5,19.2,9.9,9.5,3.0
2013.0,7.0,17.0,0.0,15.8,7.9,8.1,3.0
2013.0,7.0,18.0,0.3,10.6,5.5,7.0,3.0
2013.0,7.0,19.0,5.5,8.8,7.2,7.5,3.0
2013.0,7.0,20.0,0.4,11.2,5.8,6.8,3.0
2013.0,7.0,21.0,-0.4,11.0,5.3,5.1,3.0
2013.0,7.0,22.0,-5.8,13.4,3.8,2.4,3.0
2013.0,7.0,23.0,-4.2,15.0,5.4,3.9,3.0
2013.0,7.0,24.0,-3.0,21.6,9.3,6.5,3.0
2013.0,7.0,25.0,-2.2,15.3,6.6,8.4,3.0
2013.0,7.0,26.0,6.2,13.0,9.6,9.3,3.0
2013.0,7.0,27.0,2.6,17.0,9.8,8.8,3.0
2013.0,7.0,28.0,3.6,19.4,11.5,10.7,3.0
2013.0,7.0,29.0,2.8,10.0,6.4,9.4,3.0
2013.0,7.0,30.0,7.4,14.3,10.9,9.4,3.0
2013.0,7.0,31.0,-0.8,16.4,7.8,7.2,3.0
