Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2017.0,10.0,1.0,6.2,16.9,10.7,10.7,24.0
2017.0,10.0,2.0,3.6,16.9,10.0,10.1,23.0
2017.0,10.0,3.0,5.6,23.0,14.3,14.0,23.0
2017.0,10.0,4.0,8.2,16.9,12.5,12.5,24.0
2017.0,10.0,5.0,3.6,18.7,10.7,10.7,24.0
2017.0,10.0,6.0,3.7,25.2,13.4,13.4,24.0
2017.0,10.0,7.0,6.7,15.2,11.8,11.8,24.0
2017.0,10.0,8.0,9.4,20.3,13.1,13.1,24.0
2017.0,10.0,9.0,7.6,20.1,12.8,12.8,24.0
2017.0,10.0,10.0,6.0,19.1,11.9,11.9,24.0
2017.0,10.0,11.0,2.8,16.3,9.5,9.5,24.0
2017.0,10.0,12.0,3.5,19.5,10.7,10.7,24.0
2017.0,10.0,13.0,3.7,23.9,12.7,12.7,24.0
2017.0,10.0,14.0,4.8,27.5,15.8,15.8,24.0
2017.0,10.0,15.0,6.6,23.5,14.1,14.1,24.0
2017.0,10.0,16.0,7.5,20.0,12.4,12.4,24.0
2017.0,10.0,17.0,9.1,18.7,13.4,13.4,24.0
2017.0,10.0,18.0,11.5,22.4,15.1,15.1,24.0
2017.0,10.0,19.0,4.9,25.4,14.9,14.9,24.0
2017.0,10.0,20.0,11.0,16.6,14.1,14.1,24.0
2017.0,10.0,21.0,3.1,27.5,13.9,13.9,24.0
2017.0,10.0,22.0,5.6,28.0,16.1,16.1,24.0
2017.0,10.0,23.0,8.9,26.7,17.7,17.7,24.0
2017.0,10.0,24.0,6.9,25.2,15.7,15.7,24.0
2017.0,10.0,25.0,7.0,25.9,16.0,16.0,24.0
2017.0,10.0,26.0,7.5,23.1,15.1,15.1,24.0
2017.0,10.0,27.0,6.9,26.0,16.2,16.2,24.0
2017.0,10.0,28.0,8.9,21.2,14.0,14.0,24.0
2017.0,10.0,29.0,7.5,18.3,11.7,11.7,24.0
2017.0,10.0,30.0,2.9,23.5,12.6,12.6,24.0
2017.0,10.0,31.0,4.8,19.8,12.6,12.6,24.0
