Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2010,1,1,.,.,.,.,.
2010,1,2,6.0,13.7,9.8,11.8,5
2010,1,3,.,.,.,.,.
2010,1,4,4.2,15.2,9.7,12.5,12
2010,1,5,7.2,14.2,10.7,10.8,11
2010,1,6,7.2,12.8,10.0,10.6,11
2010,1,7,9.0,14.2,11.6,12.7,15
2010,1,8,7.4,15.0,11.2,12.7,12
2010,1,9,7.2,14.9,11.0,12.1,7
2010,1,10,.,.,.,.,.
2010,1,11,8.0,11.0,9.5,9.5,12
2010,1,12,7.2,12.4,9.8,10.5,11
2010,1,13,5.8,12.2,9.0,9.4,13
2010,1,14,4.8,12.4,8.6,11.5,11
2010,1,15,4.8,15.4,10.1,11.9,11
2010,1,16,4.0,.,.,11.1,4
2010,1,17,.,.,.,9.8,1
2010,1,18,7.0,14.0,10.5,11.6,11
2010,1,19,6.0,15.8,10.9,11.5,11
2010,1,20,6.2,16.2,11.2,12.5,12
2010,1,21,7.0,13.8,10.4,11.4,10
2010,1,22,9.0,16.2,12.6,12.4,15
2010,1,23,6.2,12.4,9.3,9.5,4
2010,1,24,.,.,.,10.6,1
2010,1,25,7.2,15.0,11.1,10.6,13
2010,1,26,5.0,12.6,8.8,10.2,13
2010,1,27,7.2,17.0,12.1,13.8,11
2010,1,28,5.0,12.6,8.8,10.5,12
2010,1,29,4.8,8.6,6.7,7.3,11
2010,1,30,.,.,.,.,.
2010,1,31,.,.,.,.,.
