Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2018,7,1,0.4,3.1,2.0,1.9,22
2018,7,2,0.3,3.1,1.7,1.3,22
2018,7,3,-6.0,4.3,-1.0,-1.0,24
2018,7,4,-8.1,1.0,-2.9,-2.9,24
2018,7,5,-2.2,2.0,0.7,0.7,24
2018,7,6,-0.8,2.3,0.7,1.0,17
2018,7,7,-1.3,2.9,0.3,0.3,24
2018,7,8,0.0,4.7,2.1,2.1,24
2018,7,9,2.9,9.2,5.1,5.1,24
2018,7,10,3.3,6.2,4.7,4.7,24
2018,7,11,0.6,3.7,3.0,3.0,24
2018,7,12,-0.7,4.0,1.5,1.5,24
2018,7,13,0.8,3.8,2.0,2.0,24
2018,7,14,2.0,4.7,2.8,2.8,24
2018,7,15,-5.5,5.2,-0.5,-0.5,24
2018,7,16,-4.5,2.8,-1.1,-1.1,24
2018,7,17,-1.9,4.8,0.9,0.9,24
2018,7,18,-6.1,1.6,-3.1,-3.1,24
2018,7,19,-5.6,1.6,-2.6,-2.6,24
2018,7,20,-2.1,1.2,-0.8,-0.8,24
2018,7,21,-5.1,4.1,-1.2,-1.2,24
2018,7,22,-4.9,2.6,-0.5,-0.5,24
2018,7,23,1.3,7.6,4.7,4.7,24
2018,7,24,2.9,7.0,5.4,5.4,24
2018,7,25,0.2,7.4,3.6,3.6,24
2018,7,26,0.5,6.8,3.0,3.0,24
2018,7,27,-0.7,6.3,2.1,2.1,24
2018,7,28,1.8,5.2,3.3,3.3,24
2018,7,29,-1.1,3.3,1.2,1.2,24
2018,7,30,0.0,4.1,2.1,2.1,24
2018,7,31,1.2,7.4,4.3,4.3,24
