Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2007,3,1,4.0,11.2,7.6,6.9,11
2007,3,2,6.0,14.0,10.0,10.6,9
2007,3,3,7.2,.,.,9.5,4
2007,3,4,.,7.8,.,.,.
2007,3,5,2.2,7.8,5.0,5.5,13
2007,3,6,3.5,11.0,7.3,8.8,11
2007,3,7,4.0,14.0,9.0,9.9,11
2007,3,8,2.2,14.5,8.4,9.4,12
2007,3,9,7.9,14.2,11.0,10.9,11
2007,3,10,.,.,.,9.7,4
2007,3,11,.,.,.,.,.
2007,3,12,7.2,12.5,9.8,10.5,11
2007,3,13,6.8,.,.,9.1,4
2007,3,14,1.6,15.4,8.5,12.4,11
2007,3,15,6.0,19.0,12.5,14.3,12
2007,3,16,5.4,16.5,11.0,11.9,11
2007,3,17,5.4,14.6,10.0,12.8,6
2007,3,18,.,.,.,.,.
2007,3,19,4.8,14.0,9.4,11.6,11
2007,3,20,8.0,11.8,9.9,10.7,11
2007,3,21,6.8,13.0,9.9,10.4,11
2007,3,22,6.0,12.2,9.1,10.4,12
2007,3,23,7.1,10.8,9.0,9.6,11
2007,3,24,3.0,12.8,7.9,8.2,8
2007,3,25,.,.,.,8.5,1
2007,3,26,3.0,11.2,7.1,7.7,11
2007,3,27,6.0,14.0,10.0,10.7,15
2007,3,28,10.3,16.4,13.3,14.4,11
2007,3,29,8.0,12.0,10.0,9.0,11
2007,3,30,6.0,12.6,9.3,9.8,11
2007,3,31,5.2,16.4,10.8,12.7,4
