Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2014,9,1,4.4,7.6,6.0,6.0,11
2014,9,2,4.8,7.2,6.0,6.3,11
2014,9,3,3.0,8.4,5.7,6.9,11
2014,9,4,5.0,10.8,7.9,7.4,12
2014,9,5,0.4,10.8,5.6,7.3,11
2014,9,6,2.8,7.4,5.1,5.7,8
2014,9,7,1.0,4.6,2.8,3.3,2
2014,9,8,0.6,10.0,5.3,5.9,11
2014,9,9,1.4,.,.,6.2,11
2014,9,10,.,8.4,.,6.6,10
2014,9,11,-2.0,9.8,3.9,5.2,11
2014,9,12,1.6,5.8,3.7,4.3,11
2014,9,13,3.8,11.3,7.6,6.0,8
2014,9,14,1.6,10.2,5.9,8.1,3
2014,9,15,1.0,11.8,6.4,6.8,11
2014,9,16,3.0,6.8,4.9,4.6,12
2014,9,17,1.6,6.8,4.2,4.8,12
2014,9,18,0.5,7.2,3.8,2.0,2
2014,9,19,1.6,8.0,4.8,3.4,5
2014,9,20,-1.6,9.8,4.1,4.1,8
2014,9,21,5.2,6.4,5.8,5.3,2
2014,9,22,3.6,9.4,6.5,6.2,11
2014,9,23,1.2,10.1,5.7,6.7,11
2014,9,24,-1.0,8.0,3.5,4.3,15
2014,9,25,2.4,7.4,4.9,5.5,11
2014,9,26,3.2,9.0,6.1,6.3,12
2014,9,27,2.2,7.0,4.6,4.7,7
2014,9,28,1.8,7.8,4.8,3.1,2
2014,9,29,-1.8,6.4,2.3,3.3,11
2014,9,30,1.6,8.8,5.2,5.0,12
