Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2006,5,1,.,.,.,12.1,2
2006,5,2,3.2,13.0,8.1,8.8,11
2006,5,3,7.1,9.8,8.5,8.7,11
2006,5,4,3.0,9.7,6.3,7.6,11
2006,5,5,6.5,.,.,9.3,9
2006,5,6,3.5,8.3,5.9,6.5,4
2006,5,7,.,.,.,.,.
2006,5,8,7.0,14.2,10.6,11.1,11
2006,5,9,1.4,8.4,4.9,6.5,11
2006,5,10,4.4,9.5,7.0,8.1,11
2006,5,11,3.4,8.8,6.1,6.5,11
2006,5,12,6.8,.,.,8.2,11
2006,5,13,-2.0,7.0,2.5,3.0,4
2006,5,14,.,.,.,.,.
2006,5,15,1.0,9.2,5.1,5.9,11
2006,5,16,2.6,6.2,4.4,4.3,11
2006,5,17,0.2,4.6,2.4,3.3,11
2006,5,18,3.8,9.0,6.4,6.7,11
2006,5,19,2.6,8.8,5.7,6.1,12
2006,5,20,3.0,4.9,4.0,4.5,8
2006,5,21,.,.,.,.,.
2006,5,22,-1.6,7.3,2.9,3.7,11
2006,5,23,2.2,9.2,5.7,6.7,11
2006,5,24,1.2,8.0,4.6,5.1,11
2006,5,25,4.2,7.8,6.0,5.6,11
2006,5,26,3.0,5.3,4.2,4.0,11
2006,5,27,2.8,9.2,6.0,5.1,6
2006,5,28,.,.,.,.,.
2006,5,29,2.8,7.2,5.0,5.6,11
2006,5,30,-4.2,5.2,0.5,1.8,11
2006,5,31,5.0,8.4,6.7,6.3,11
