Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2003,3,1,3.0,13.2,8.1,10.7,11
2003,3,2,.,.,.,.,.
2003,3,3,7.0,9.6,8.3,8.6,11
2003,3,4,7.0,13.6,10.3,10.9,11
2003,3,5,4.0,10.6,7.3,9.1,11
2003,3,6,11.2,18.4,14.8,15.8,11
2003,3,7,6.0,12.8,9.4,9.6,11
2003,3,8,7.4,9.8,8.6,8.9,11
2003,3,9,.,.,.,.,.
2003,3,10,7.0,11.0,9.0,9.9,11
2003,3,11,8.0,14.0,11.0,13.1,11
2003,3,12,6.2,10.6,8.4,9.0,11
2003,3,13,5.4,8.4,6.9,6.9,11
2003,3,14,6.2,10.2,8.2,8.9,11
2003,3,15,7.6,10.6,9.1,9.3,11
2003,3,16,.,.,.,.,.
2003,3,17,2.0,6.2,4.1,4.9,11
2003,3,18,6.0,10.6,8.3,8.6,11
2003,3,19,3.0,8.4,5.7,7.1,11
2003,3,20,5.6,9.2,7.4,7.9,11
2003,3,21,5.4,11.6,8.5,10.2,11
2003,3,22,5.6,9.8,7.7,8.7,11
2003,3,23,.,.,.,.,.
2003,3,24,8.0,14.2,11.1,12.4,11
2003,3,25,4.6,16.3,10.4,11.9,11
2003,3,26,9.6,11.8,10.7,10.4,11
2003,3,27,8.5,13.8,11.2,11.8,11
2003,3,28,3.6,14.0,8.8,11.0,11
2003,3,29,-1.0,14.7,6.8,9.8,11
2003,3,30,.,.,.,.,.
2003,3,31,1.0,14.0,7.5,9.3,11
