Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1998.0,3.0,1.0,5.2,12.0,8.6,10.6,13.0
1998.0,3.0,2.0,9.2,14.4,11.8,12.3,13.0
1998.0,3.0,3.0,8.8,15.8,12.3,13.6,13.0
1998.0,3.0,4.0,6.2,12.6,9.4,9.3,13.0
1998.0,3.0,5.0,4.4,9.6,7.0,7.8,13.0
1998.0,3.0,6.0,2.4,9.6,6.0,7.1,13.0
1998.0,3.0,7.0,5.2,14.2,9.7,10.7,13.0
1998.0,3.0,8.0,5.8,11.0,8.4,8.8,13.0
1998.0,3.0,9.0,2.9,12.0,7.5,8.9,13.0
1998.0,3.0,10.0,8.2,13.8,11.0,11.7,13.0
1998.0,3.0,11.0,8.4,14.6,11.5,12.1,13.0
1998.0,3.0,12.0,10.2,17.8,14.0,14.8,13.0
1998.0,3.0,13.0,10.0,18.2,14.1,14.6,13.0
1998.0,3.0,14.0,7.0,16.2,11.6,12.9,13.0
1998.0,3.0,15.0,5.4,18.2,11.8,12.3,13.0
1998.0,3.0,16.0,3.4,19.2,11.3,14.6,13.0
1998.0,3.0,17.0,3.0,21.0,12.0,16.4,13.0
1998.0,3.0,18.0,9.7,18.0,13.8,14.6,13.0
1998.0,3.0,19.0,5.4,14.6,10.0,11.9,13.0
1998.0,3.0,20.0,5.9,13.6,9.8,10.8,13.0
1998.0,3.0,21.0,3.4,12.6,8.0,9.7,13.0
1998.0,3.0,22.0,2.6,8.0,5.3,6.2,13.0
1998.0,3.0,23.0,4.7,10.4,7.5,7.9,13.0
1998.0,3.0,24.0,3.8,13.4,8.6,10.8,13.0
1998.0,3.0,25.0,3.8,13.2,8.5,10.0,13.0
1998.0,3.0,26.0,5.0,15.0,10.0,11.3,13.0
1998.0,3.0,27.0,6.8,13.0,9.9,10.6,13.0
1998.0,3.0,28.0,9.4,14.0,11.7,12.7,13.0
1998.0,3.0,29.0,8.0,12.8,10.4,10.7,13.0
1998.0,3.0,30.0,5.4,11.8,8.6,9.1,13.0
1998.0,3.0,31.0,7.4,12.0,9.7,10.1,13.0
