Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1989.0,3.0,1.0,3.9,15.4,9.6,11.1,16.0
1989.0,3.0,2.0,10.2,20.2,15.2,15.5,16.0
1989.0,3.0,3.0,8.8,14.0,11.4,11.8,16.0
1989.0,3.0,4.0,7.6,19.0,13.3,12.4,16.0
1989.0,3.0,5.0,8.1,14.2,11.2,11.5,16.0
1989.0,3.0,6.0,6.4,14.4,10.4,10.7,16.0
1989.0,3.0,7.0,10.3,16.4,13.3,12.8,16.0
1989.0,3.0,8.0,7.9,12.8,10.4,10.9,16.0
1989.0,3.0,9.0,6.3,12.2,9.3,8.9,16.0
1989.0,3.0,10.0,6.0,12.5,9.3,9.1,16.0
1989.0,3.0,11.0,6.2,14.6,10.4,11.2,16.0
1989.0,3.0,12.0,5.8,16.2,11.0,12.0,15.0
1989.0,3.0,13.0,10.3,17.5,13.9,13.8,14.0
1989.0,3.0,14.0,7.0,11.8,9.4,10.3,14.0
1989.0,3.0,15.0,6.0,12.4,9.2,9.9,14.0
1989.0,3.0,16.0,9.4,16.2,12.8,12.8,14.0
1989.0,3.0,17.0,4.8,19.0,11.9,14.8,14.0
1989.0,3.0,18.0,8.7,13.9,11.3,11.6,14.0
1989.0,3.0,19.0,4.5,15.5,10.0,12.2,14.0
1989.0,3.0,20.0,4.0,12.6,8.3,10.1,14.0
1989.0,3.0,21.0,3.2,10.8,7.0,8.0,14.0
1989.0,3.0,22.0,1.6,10.3,6.0,7.5,14.0
1989.0,3.0,23.0,2.6,15.2,8.9,9.8,14.0
1989.0,3.0,24.0,7.2,14.8,11.0,11.7,14.0
1989.0,3.0,25.0,7.6,13.8,10.7,11.2,14.0
1989.0,3.0,26.0,8.8,14.2,11.5,10.7,14.0
1989.0,3.0,27.0,3.7,12.4,8.0,9.0,14.0
1989.0,3.0,28.0,0.0,10.6,5.3,7.6,14.0
1989.0,3.0,29.0,4.6,10.2,7.4,8.0,14.0
1989.0,3.0,30.0,5.2,11.8,8.5,9.0,14.0
1989.0,3.0,31.0,3.0,12.2,7.6,8.6,14.0
