Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1999,3,1,5.4,15.6,10.5,10.9,12
1999,3,2,5.6,14.4,10.0,11.5,12
1999,3,3,4.2,13.6,8.9,11.4,12
1999,3,4,6.4,13.1,9.8,10.9,12
1999,3,5,3.4,13.0,8.2,10.3,12
1999,3,6,3.2,11.6,7.4,9.7,12
1999,3,7,.,.,.,.,.
1999,3,8,6.2,16.0,11.1,13.4,12
1999,3,9,8.0,13.0,10.5,10.5,12
1999,3,10,4.0,12.6,8.3,10.2,12
1999,3,11,4.8,12.4,8.6,11.1,12
1999,3,12,7.2,14.4,10.8,11.8,12
1999,3,13,3.2,15.4,9.3,12.1,12
1999,3,14,.,.,.,.,.
1999,3,15,1.3,13.8,7.6,10.8,12
1999,3,16,0.0,14.0,7.0,10.3,12
1999,3,17,0.8,15.6,8.2,11.4,12
1999,3,18,5.8,15.4,10.6,12.8,12
1999,3,19,3.2,16.3,9.7,11.7,12
1999,3,20,3.2,10.6,6.9,8.9,12
1999,3,21,.,.,.,7.5,3
1999,3,22,1.0,9.6,5.3,7.5,12
1999,3,23,3.4,12.6,8.0,9.9,12
1999,3,24,3.8,10.6,7.2,8.5,12
1999,3,25,6.2,12.0,9.1,9.5,12
1999,3,26,3.0,13.6,8.3,10.9,12
1999,3,27,5.0,12.2,8.6,10.8,12
1999,3,28,.,.,.,.,.
1999,3,29,5.0,12.0,8.5,9.4,12
1999,3,30,5.0,12.4,8.7,9.5,12
1999,3,31,4.9,12.6,8.8,10.8,12
