Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1998,8,1,1.2,5.4,3.3,3.0,11
1998,8,2,.,.,.,.,.
1998,8,3,2.0,7.2,4.6,5.3,12
1998,8,4,0.2,6.2,3.2,3.4,12
1998,8,5,-1.6,6.2,2.3,5.0,12
1998,8,6,3.6,6.0,4.8,5.0,12
1998,8,7,1.0,5.8,3.4,3.9,12
1998,8,8,-5.0,5.4,0.2,1.7,12
1998,8,9,.,.,.,.,.
1998,8,10,-1.0,7.2,3.1,4.3,12
1998,8,11,-1.0,4.8,1.9,3.2,12
1998,8,12,1.0,3.4,2.2,2.4,12
1998,8,13,0.4,5.6,3.0,3.9,12
1998,8,14,1.2,5.8,3.5,4.3,12
1998,8,15,1.8,7.0,4.4,5.4,11
1998,8,16,1.0,4.5,2.8,3.4,8
1998,8,17,0.2,7.8,4.0,5.7,12
1998,8,18,1.0,3.0,2.0,2.3,10
1998,8,19,-2.0,1.6,-0.2,0.3,12
1998,8,20,-1.8,3.4,0.8,2.0,12
1998,8,21,-3.0,5.8,1.4,4.0,12
1998,8,22,-4.0,8.0,2.0,5.5,12
1998,8,23,-1.8,.,.,3.0,4
1998,8,24,0.2,6.8,3.5,5.8,11
1998,8,25,4.0,9.0,6.5,6.3,12
1998,8,26,0.6,8.0,4.3,6.2,11
1998,8,27,3.0,8.2,5.6,6.5,12
1998,8,28,3.0,7.0,5.0,5.4,12
1998,8,29,1.6,11.0,6.3,8.0,12
1998,8,30,.,.,.,.,.
1998,8,31,1.2,9.6,5.4,7.2,12
