Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2005,12,1,7.5,13.8,10.7,9.7,13
2005,12,2,9.0,16.0,12.5,12.7,11
2005,12,3,6.0,12.0,9.0,7.2,4
2005,12,4,.,.,.,.,.
2005,12,5,2.0,10.8,6.4,8.6,11
2005,12,6,4.2,10.0,7.1,7.4,11
2005,12,7,4.0,11.0,7.5,8.3,11
2005,12,8,.,.,.,.,.
2005,12,9,3.1,12.3,7.7,9.1,14
2005,12,10,9.0,17.6,13.3,14.9,5
2005,12,11,8.1,.,.,13.8,3
2005,12,12,11.0,.,.,14.9,13
2005,12,13,6.0,.,.,12.6,16
2005,12,14,4.5,14.4,9.4,12.0,11
2005,12,15,5.0,13.5,9.3,10.5,12
2005,12,16,6.1,.,.,10.2,11
2005,12,17,4.5,11.3,7.9,8.5,4
2005,12,18,.,.,.,8.7,2
2005,12,19,4.8,.,.,11.4,11
2005,12,20,8.0,12.6,10.3,11.3,11
2005,12,21,7.1,13.0,10.0,11.0,12
2005,12,22,6.9,13.9,10.4,11.1,11
2005,12,23,6.7,14.7,10.7,11.7,11
2005,12,24,9.9,15.6,12.8,13.5,5
2005,12,25,.,.,.,.,.
2005,12,26,8.6,20.4,14.5,13.7,11
2005,12,27,8.9,22.2,15.6,18.5,11
2005,12,28,10.0,22.4,16.2,17.8,13
2005,12,29,12.0,17.8,14.9,15.7,11
2005,12,30,7.3,21.2,14.3,16.0,15
2005,12,31,7.3,14.3,10.8,12.0,5
