Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2009,3,1,.,.,.,.,.
2009,3,2,4.4,.,.,9.7,11
2009,3,3,1.2,.,.,11.0,11
2009,3,4,8.8,.,.,11.7,11
2009,3,5,4.8,.,.,9.9,11
2009,3,6,8.4,.,.,10.4,15
2009,3,7,8.8,.,.,15.5,8
2009,3,8,.,.,.,.,.
2009,3,9,13.8,24.4,19.1,18.5,15
2009,3,10,13.6,18.2,15.9,15.8,13
2009,3,11,8.0,.,.,12.1,15
2009,3,12,6.2,12.6,9.4,10.4,11
2009,3,13,5.2,10.2,7.7,8.0,9
2009,3,14,4.7,11.2,7.9,8.2,4
2009,3,15,.,.,.,.,.
2009,3,16,3.4,.,.,11.7,11
2009,3,17,8.2,.,.,12.3,11
2009,3,18,7.2,.,.,11.6,11
2009,3,19,9.2,.,.,11.3,11
2009,3,20,4.8,.,.,12.4,11
2009,3,21,7.0,.,.,11.6,8
2009,3,22,1.7,.,.,9.1,2
2009,3,23,7.9,12.7,10.3,11.2,11
2009,3,24,3.2,.,.,11.2,11
2009,3,25,3.6,11.8,7.7,9.2,11
2009,3,26,4.7,9.0,6.8,7.4,11
2009,3,27,1.8,11.5,6.6,9.6,11
2009,3,28,4.4,10.3,7.4,7.8,4
2009,3,29,5.3,.,.,5.4,4
2009,3,30,2.2,7.3,4.8,5.4,11
2009,3,31,2.8,10.9,6.8,8.2,11
