Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2000,8,1,-0.4,3.6,1.6,2.3,12
2000,8,2,1.9,6.0,3.9,4.0,12
2000,8,3,-2.8,4.6,0.9,2.0,12
2000,8,4,0.4,4.6,2.5,3.8,12
2000,8,5,-2.8,5.7,1.4,2.4,12
2000,8,6,-0.6,.,.,0.5,2
2000,8,7,-2.2,4.3,1.1,2.2,12
2000,8,8,-0.6,6.2,2.8,4.3,12
2000,8,9,1.6,6.2,3.9,4.8,12
2000,8,10,3.5,9.2,6.3,7.2,12
2000,8,11,2.6,9.2,5.9,6.9,12
2000,8,12,-1.2,9.0,3.9,4.9,12
2000,8,13,.,.,.,.,.
2000,8,14,0.0,6.0,3.0,4.2,12
2000,8,15,1.0,7.0,4.0,4.8,12
2000,8,16,2.6,5.7,4.1,3.3,12
2000,8,17,-1.8,4.8,1.5,4.0,12
2000,8,18,0.2,3.2,1.7,1.7,12
2000,8,19,-0.6,7.6,3.5,4.8,12
2000,8,20,.,.,.,.,.
2000,8,21,1.9,7.3,4.6,5.4,12
2000,8,22,-1.2,7.0,2.9,5.0,12
2000,8,23,-1.2,8.8,3.8,5.9,12
2000,8,24,1.0,9.8,5.4,6.3,12
2000,8,25,1.0,7.6,4.3,5.0,12
2000,8,26,-1.6,5.8,2.1,3.2,12
2000,8,27,.,.,.,.,.
2000,8,28,-1.8,7.4,2.8,4.3,12
2000,8,29,-0.8,7.2,3.2,4.6,12
2000,8,30,-1.8,8.2,3.2,4.9,12
2000,8,31,1.2,7.0,4.1,5.2,12
