Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2005,10,1,.,.,.,7.8,4
2005,10,2,.,.,.,.,.
2005,10,3,-2.0,14.3,6.2,10.3,11
2005,10,4,-0.6,12.1,5.8,9.5,11
2005,10,5,-3.5,13.1,4.8,9.5,11
2005,10,6,3.8,.,.,10.1,11
2005,10,7,2.8,10.4,6.6,8.7,12
2005,10,8,.,.,.,6.7,5
2005,10,9,.,.,.,.,.
2005,10,10,.,.,.,5.0,1
2005,10,11,3.6,9.3,6.5,7.5,11
2005,10,12,0.6,6.0,3.3,3.6,15
2005,10,13,0.2,7.3,3.8,5.2,11
2005,10,14,3.2,11.1,7.2,8.2,13
2005,10,15,-0.5,14.4,6.9,8.9,7
2005,10,16,4.2,12.8,8.5,11.2,4
2005,10,17,3.8,12.7,8.2,9.3,11
2005,10,18,1.0,8.4,4.7,6.6,11
2005,10,19,1.5,6.7,4.1,5.4,11
2005,10,20,3.0,10.8,6.9,7.8,11
2005,10,21,3.2,11.3,7.3,8.3,11
2005,10,22,0.0,9.6,4.8,6.4,4
2005,10,23,.,.,.,.,.
2005,10,24,0.5,12.2,6.3,8.8,11
2005,10,25,-1.0,12.7,5.8,9.0,11
2005,10,26,1.0,15.0,8.0,11.7,11
2005,10,27,5.0,9.7,7.3,8.2,12
2005,10,28,2.8,8.8,5.8,6.6,11
2005,10,29,2.0,15.0,8.5,10.2,4
2005,10,30,.,.,.,.,.
2005,10,31,6.0,12.3,9.2,10.0,11
