Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2004,11,1,.,.,.,.,.
2004,11,2,3.0,10.0,6.5,8.0,11
2004,11,3,4.8,13.2,9.0,10.2,11
2004,11,4,6.0,10.8,8.4,9.2,12
2004,11,5,5.6,12.4,9.0,10.3,11
2004,11,6,6.0,.,.,10.1,4
2004,11,7,.,.,.,.,.
2004,11,8,7.0,11.8,9.4,9.8,11
2004,11,9,2.8,14.0,8.4,11.4,11
2004,11,10,8.0,19.0,13.5,15.3,11
2004,11,11,5.8,20.4,13.1,15.0,11
2004,11,12,9.0,13.0,11.0,10.8,11
2004,11,13,2.2,10.0,6.1,9.2,5
2004,11,14,.,.,.,.,.
2004,11,15,4.6,13.6,9.1,10.9,11
2004,11,16,7.4,16.6,12.0,14.0,11
2004,11,17,5.8,20.0,12.9,16.7,11
2004,11,18,10.0,19.2,14.6,15.8,11
2004,11,19,4.3,13.6,9.0,11.9,11
2004,11,20,8.0,.,.,10.5,4
2004,11,21,.,.,.,.,.
2004,11,22,7.0,14.6,10.8,12.7,11
2004,11,23,2.0,12.8,7.4,11.0,11
2004,11,24,7.0,11.4,9.2,9.2,11
2004,11,25,5.0,16.6,10.8,14.0,11
2004,11,26,7.4,10.2,8.8,8.9,11
2004,11,27,4.2,14.2,9.2,11.3,4
2004,11,28,.,.,.,.,.
2004,11,29,7.8,16.2,12.0,13.9,11
2004,11,30,9.0,15.2,12.1,13.6,11
