Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2002,9,1,.,.,.,.,.
2002,9,2,2.0,5.2,3.6,4.2,11
2002,9,3,-2.0,5.6,1.8,3.8,11
2002,9,4,-4.6,5.5,0.5,2.8,11
2002,9,5,-5.4,5.4,0.0,3.2,11
2002,9,6,-2.6,6.4,1.9,4.2,11
2002,9,7,0.0,4.6,2.3,2.6,11
2002,9,8,.,.,.,.,.
2002,9,9,1.2,5.2,3.2,4.0,11
2002,9,10,3.0,7.6,5.3,5.8,11
2002,9,11,2.4,6.6,4.5,5.4,11
2002,9,12,1.2,6.8,4.0,4.9,11
2002,9,13,4.0,8.2,6.1,6.1,11
2002,9,14,0.4,5.0,2.7,4.6,11
2002,9,15,.,.,.,.,.
2002,9,16,0.1,9.8,5.0,7.2,11
2002,9,17,4.0,10.4,7.2,7.5,11
2002,9,18,.,.,.,.,.
2002,9,19,.,.,.,.,.
2002,9,20,0.5,10.5,5.5,8.1,11
2002,9,21,5.0,12.2,8.6,9.1,11
2002,9,22,.,.,.,.,.
2002,9,23,4.5,12.4,8.4,10.6,11
2002,9,24,2.4,10.2,6.3,8.0,11
2002,9,25,2.6,8.2,5.4,7.5,11
2002,9,26,2.2,9.8,6.0,7.6,11
2002,9,27,3.8,10.6,7.2,8.5,11
2002,9,28,4.2,9.6,6.9,7.5,11
2002,9,29,.,.,.,.,.
2002,9,30,4.0,10.0,7.0,8.2,11
