Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2003,5,1,.,.,.,.,.
2003,5,2,5.4,9.6,7.5,8.1,11
2003,5,3,5.6,10.6,8.1,8.5,11
2003,5,4,.,.,.,.,.
2003,5,5,6.0,9.4,7.7,8.7,11
2003,5,6,6.6,10.2,8.4,9.1,10
2003,5,7,2.0,6.6,4.3,4.8,11
2003,5,8,-4.0,4.4,0.2,2.1,11
2003,5,9,4.0,7.6,5.8,6.4,11
2003,5,10,5.2,10.4,7.8,7.2,12
2003,5,11,.,.,.,.,.
2003,5,12,0.0,8.8,4.4,5.9,11
2003,5,13,0.8,9.2,5.0,7.1,11
2003,5,14,3.0,10.6,6.8,8.4,11
2003,5,15,5.4,7.6,6.5,6.5,11
2003,5,16,3.2,7.8,5.5,6.0,11
2003,5,17,3.6,5.6,4.6,5.2,11
2003,5,18,.,.,.,.,.
2003,5,19,-3.0,8.6,2.8,4.0,11
2003,5,20,-0.8,7.4,3.3,4.2,11
2003,5,21,.,.,.,.,.
2003,5,22,5.4,7.8,6.6,7.1,11
2003,5,23,5.6,8.0,6.8,7.3,11
2003,5,24,2.0,7.0,4.5,4.8,11
2003,5,25,.,.,.,.,.
2003,5,26,3.0,7.4,5.2,6.5,11
2003,5,27,3.2,6.0,4.6,4.7,11
2003,5,28,3.2,7.0,5.1,4.9,11
2003,5,29,-0.4,3.4,1.5,2.4,11
2003,5,30,2.0,4.0,3.0,3.0,11
2003,5,31,5.2,8.4,6.8,7.3,11
