Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2010,9,1,1.0,5.0,3.0,3.7,11
2010,9,2,0.8,11.2,6.0,9.4,11
2010,9,3,2.2,7.0,4.6,4.8,13
2010,9,4,1.0,4.0,2.5,2.9,3
2010,9,5,.,.,.,.,.
2010,9,6,0.5,5.2,2.8,3.2,10
2010,9,7,-2.6,8.5,3.0,5.1,11
2010,9,8,-2.2,6.8,2.3,4.6,11
2010,9,9,3.6,6.8,5.2,5.6,11
2010,9,10,2.8,7.5,5.1,5.6,11
2010,9,11,3.7,7.0,5.4,5.2,4
2010,9,12,.,.,.,.,.
2010,9,13,.,9.8,.,7.5,10
2010,9,14,0.7,8.3,4.5,5.6,12
2010,9,15,1.1,8.5,4.8,5.8,15
2010,9,16,3.4,7.4,5.4,6.2,11
2010,9,17,2.2,11.0,6.6,.,.
2010,9,18,0.2,.,.,.,.
2010,9,19,0.0,.,.,.,.
2010,9,20,3.6,8.0,5.8,6.2,1
2010,9,21,1.6,8.5,5.1,5.7,11
2010,9,22,0.3,8.4,4.3,6.3,11
2010,9,23,4.9,8.7,6.8,6.8,11
2010,9,24,3.4,7.0,5.2,6.2,11
2010,9,25,3.2,.,.,7.0,3
2010,9,26,.,.,.,.,.
2010,9,27,1.0,15.8,8.4,10.6,11
2010,9,28,1.2,11.4,6.3,8.0,12
2010,9,29,-1.8,11.0,4.6,8.8,11
2010,9,30,0.4,10.6,5.5,7.7,11
