Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,7,1,-1.1,4.8,1.2,1.2,24
2019,7,2,0.3,3.6,1.7,1.7,24
2019,7,3,-2.8,1.3,-0.6,-0.6,23
2019,7,4,-4.2,1.3,-1.0,-1.0,24
2019,7,5,0.8,7.4,2.4,2.6,22
2019,7,6,1.8,8.1,5.0,5.0,24
2019,7,7,0.2,6.8,3.6,3.6,24
2019,7,8,2.7,5.5,3.9,3.9,24
2019,7,9,-1.0,4.0,2.0,2.0,24
2019,7,10,0.7,3.6,1.9,1.9,24
2019,7,11,1.5,5.5,3.7,3.7,24
2019,7,12,3.1,6.5,4.4,4.4,22
2019,7,13,2.5,6.0,4.2,4.2,24
2019,7,14,1.1,4.6,2.3,2.3,24
2019,7,15,0.6,.,2.8,2.7,22
2019,7,16,3.7,6.1,4.9,4.7,23
2019,7,17,-1.2,5.1,1.6,1.6,24
2019,7,18,-2.3,3.3,0.5,0.5,24
2019,7,19,-0.2,5.0,2.1,2.1,24
2019,7,20,-1.0,2.8,0.9,0.9,24
2019,7,21,-0.5,4.2,1.4,1.4,24
2019,7,22,1.4,5.4,2.8,2.8,24
2019,7,23,0.0,4.2,1.4,1.4,24
2019,7,24,-2.4,5.1,1.2,1.2,24
2019,7,25,2.9,9.4,4.7,4.7,24
2019,7,26,0.7,6.3,2.9,2.9,24
2019,7,27,2.1,9.0,5.1,5.1,24
2019,7,28,3.4,8.8,5.9,5.9,24
2019,7,29,-4.1,4.4,0.4,0.4,24
2019,7,30,1.9,4.6,2.6,2.6,24
2019,7,31,2.6,6.8,3.8,3.8,24
