Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2002,1,1,.,.,.,.,.
2002,1,2,4.0,12.4,8.2,10.5,12
2002,1,3,2.1,14.0,8.0,10.5,12
2002,1,4,7.0,13.7,10.3,11.6,12
2002,1,5,8.8,17.0,12.9,13.6,12
2002,1,6,.,.,.,.,.
2002,1,7,7.0,12.4,9.7,11.2,12
2002,1,8,5.0,12.2,8.6,9.9,12
2002,1,9,7.4,15.2,11.3,12.5,12
2002,1,10,10.0,13.4,11.7,12.5,12
2002,1,11,2.6,17.1,9.9,12.3,12
2002,1,12,5.0,16.4,10.7,13.3,12
2002,1,13,.,.,.,.,.
2002,1,14,10.0,16.3,13.1,13.7,12
2002,1,15,10.8,17.2,14.0,15.4,12
2002,1,16,11.0,20.0,15.5,17.8,12
2002,1,17,9.0,20.4,14.7,16.6,12
2002,1,18,10.0,19.0,14.5,15.4,12
2002,1,19,5.0,16.3,10.6,11.6,12
2002,1,20,.,.,.,.,.
2002,1,21,5.5,13.5,9.5,10.9,12
2002,1,22,5.5,14.1,9.8,11.0,12
2002,1,23,5.2,18.2,11.7,13.1,12
2002,1,24,3.4,13.0,8.2,10.9,12
2002,1,25,4.6,12.4,8.5,9.2,13
2002,1,26,8.4,18.8,13.6,14.6,12
2002,1,27,.,.,.,.,.
2002,1,28,4.6,14.0,9.3,11.1,12
2002,1,29,4.4,15.0,9.7,10.4,12
2002,1,30,5.0,12.4,8.7,10.9,12
2002,1,31,0.8,17.7,9.3,13.8,12
