Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2002,8,1,0.0,5.0,2.5,4.0,11
2002,8,2,0.4,4.2,2.3,3.2,11
2002,8,3,-1.4,5.2,1.9,3.6,11
2002,8,4,.,.,.,.,.
2002,8,5,-2.4,3.8,0.7,2.0,11
2002,8,6,-1.0,3.4,1.2,2.0,11
2002,8,7,1.6,2.0,1.8,1.8,11
2002,8,8,1.8,4.8,3.3,3.6,11
2002,8,9,0.0,7.8,3.9,4.7,11
2002,8,10,3.0,6.5,4.8,4.6,11
2002,8,11,-1.6,0.0,-0.8,-0.1,11
2002,8,12,-1.8,7.0,2.6,4.5,11
2002,8,13,1.6,7.0,4.3,4.2,12
2002,8,14,1.4,7.0,4.2,5.4,11
2002,8,15,-4.6,5.0,0.2,2.4,11
2002,8,16,-7.0,3.8,-1.6,0.4,11
2002,8,17,2.0,.,.,3.4,4
2002,8,18,.,.,.,.,.
2002,8,19,0.0,8.0,4.0,5.9,11
2002,8,20,-1.0,5.8,2.4,2.7,12
2002,8,21,2.0,7.8,4.9,6.3,11
2002,8,22,3.0,7.4,5.2,5.4,11
2002,8,23,2.7,6.2,4.4,4.6,11
2002,8,24,-1.0,1.4,0.2,0.7,11
2002,8,25,.,.,.,.,.
2002,8,26,-1.0,2.4,0.7,1.3,11
2002,8,27,-1.4,2.8,0.7,1.5,11
2002,8,28,-2.8,3.6,0.4,1.7,11
2002,8,29,-2.0,2.4,0.2,1.3,11
2002,8,30,-2.4,4.4,1.0,2.9,11
2002,8,31,2.0,3.2,2.6,2.8,11
