Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2012,7,1,.,.,.,.,.
2012,7,2,.,.,.,.,.
2012,7,3,-3.8,0.0,-1.9,-1.7,10
2012,7,4,-1.8,1.8,0.0,0.1,10
2012,7,5,-2.8,2.8,0.0,1.8,10
2012,7,6,-2.6,2.0,-0.3,0.0,10
2012,7,7,-2.0,.,.,0.8,5
2012,7,8,.,.,.,.,.
2012,7,9,-0.2,2.0,0.9,1.5,10
2012,7,10,0.0,4.8,2.4,2.8,10
2012,7,11,2.0,5.2,3.6,3.7,10
2012,7,12,0.2,5.6,2.9,2.0,13
2012,7,13,-0.4,3.6,1.6,1.8,10
2012,7,14,-3.2,.,.,-1.1,5
2012,7,15,.,.,.,3.8,1
2012,7,16,.,.,.,.,.
2012,7,17,2.2,5.2,3.7,4.1,10
2012,7,18,0.2,5.4,2.8,3.6,12
2012,7,19,-2.0,4.2,1.1,1.4,12
2012,7,20,-0.4,2.8,1.2,1.1,10
2012,7,21,-1.0,.,.,3.4,3
2012,7,22,.,.,.,.,.
2012,7,23,0.4,4.0,2.2,2.2,9
2012,7,24,1.0,5.0,3.0,4.0,10
2012,7,25,-0.8,4.4,1.8,2.5,10
2012,7,26,0.0,5.0,2.5,3.3,10
2012,7,27,0.2,5.2,2.7,4.1,10
2012,7,28,0.3,.,.,2.4,11
2012,7,29,.,.,.,.,.
2012,7,30,2.0,5.6,3.8,4.5,10
2012,7,31,0.4,5.5,3.0,3.8,10
