Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2010,4,1,6.2,9.6,7.9,7.5,11
2010,4,2,.,.,.,.,.
2010,4,3,.,.,.,.,.
2010,4,4,.,.,.,.,.
2010,4,5,5.4,.,.,12.4,11
2010,4,6,5.4,.,.,10.1,11
2010,4,7,4.2,12.4,8.3,10.6,11
2010,4,8,0.8,12.8,6.8,8.6,14
2010,4,9,3.8,16.5,10.1,13.0,10
2010,4,10,5.0,13.5,9.3,8.3,4
2010,4,11,.,.,.,.,.
2010,4,12,1.8,11.2,6.5,8.7,11
2010,4,13,1.4,11.8,6.6,8.2,12
2010,4,14,5.2,15.4,10.3,12.0,11
2010,4,15,6.4,12.6,9.5,9.3,11
2010,4,16,5.2,10.4,7.8,7.8,11
2010,4,17,3.0,7.5,5.3,4.7,6
2010,4,18,2.0,7.0,4.5,4.3,2
2010,4,19,0.4,6.4,3.4,4.4,11
2010,4,20,0.5,5.4,3.0,3.2,12
2010,4,21,-1.2,5.9,2.4,3.9,13
2010,4,22,2.9,9.6,6.3,7.0,13
2010,4,23,6.0,12.4,9.2,9.7,11
2010,4,24,5.2,12.0,8.6,6.8,6
2010,4,25,.,.,.,6.4,1
2010,4,26,4.8,6.5,5.7,5.3,11
2010,4,27,0.8,8.6,4.7,5.8,11
2010,4,28,3.8,9.4,6.6,7.6,11
2010,4,29,5.9,13.5,9.7,10.7,11
2010,4,30,3.5,9.0,6.3,6.8,10
