Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2007,9,1,.,.,.,.,.
2007,9,2,.,.,.,.,.
2007,9,3,.,.,.,.,.
2007,9,4,.,.,.,.,.
2007,9,5,.,.,.,.,.
2007,9,6,.,.,.,.,.
2007,9,7,.,.,.,.,.
2007,9,8,.,.,.,.,.
2007,9,9,.,.,.,.,.
2007,9,10,.,.,.,.,.
2007,9,11,.,.,.,.,.
2007,9,12,.,.,.,.,.
2007,9,13,.,.,.,.,.
2007,9,14,.,.,.,.,.
2007,9,15,.,.,.,.,.
2007,9,16,.,.,.,.,.
2007,9,17,.,.,.,.,.
2007,9,18,.,.,.,.,.
2007,9,19,.,.,.,.,.
2007,9,20,.,.,.,.,.
2007,9,21,.,.,.,.,.
2007,9,22,.,.,.,.,.
2007,9,23,.,.,.,.,.
2007,9,24,5.2,10.2,7.7,8.8,11
2007,9,25,8.2,10.9,9.5,9.3,11
2007,9,26,3.5,11.0,7.3,8.6,11
2007,9,27,2.5,8.4,5.4,6.8,11
2007,9,28,4.8,11.7,8.3,9.6,11
2007,9,29,7.0,.,.,9.0,4
2007,9,30,.,.,.,11.5,1
