Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2012,8,1,2.8,7.0,4.9,4.8,10
2012,8,2,1.0,9.0,5.0,5.2,10
2012,8,3,1.4,9.5,5.4,6.5,11
2012,8,4,3.4,.,.,9.2,4
2012,8,5,.,9.8,.,.,.
2012,8,6,3.0,9.8,6.4,7.3,10
2012,8,7,4.8,9.2,7.0,7.5,10
2012,8,8,3.1,7.2,5.1,6.7,10
2012,8,9,0.6,5.4,3.0,3.4,10
2012,8,10,1.3,7.2,4.2,5.4,10
2012,8,11,0.6,.,.,3.8,5
2012,8,12,.,.,.,.,.
2012,8,13,-1.0,4.4,1.7,1.9,10
2012,8,14,-1.2,.,.,2.5,10
2012,8,15,.,.,.,.,.
2012,8,16,-3.0,4.6,0.8,2.0,11
2012,8,17,-3.2,8.8,2.8,4.9,12
2012,8,18,-1.0,.,.,6.3,4
2012,8,19,.,.,.,.,.
2012,8,20,-2.8,4.4,0.8,2.4,12
2012,8,21,1.0,6.0,3.5,4.1,11
2012,8,22,0.0,3.8,1.9,2.0,10
2012,8,23,0.0,5.2,2.6,2.8,13
2012,8,24,-0.2,7.6,3.7,4.8,9
2012,8,25,-2.2,.,.,2.7,4
2012,8,26,.,.,.,.,.
2012,8,27,3.0,10.8,6.9,7.3,10
2012,8,28,1.2,10.2,5.7,6.5,10
2012,8,29,-1.2,9.6,4.2,6.9,12
2012,8,30,1.2,8.4,4.8,6.5,11
2012,8,31,0.4,7.6,4.0,5.0,11
