Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2008,3,1,5.8,16.0,10.9,10.5,4
2008,3,2,.,.,.,16.2,1
2008,3,3,7.0,20.6,13.8,16.5,11
2008,3,4,8.6,17.0,12.8,13.3,11
2008,3,5,6.2,16.6,11.4,12.1,11
2008,3,6,8.2,16.4,12.3,14.9,11
2008,3,7,12.2,18.7,15.5,14.5,17
2008,3,8,7.3,13.0,10.2,9.2,4
2008,3,9,5.2,.,.,9.2,1
2008,3,10,11.7,.,.,13.9,12
2008,3,11,2.0,14.9,8.4,9.8,11
2008,3,12,6.9,13.0,10.0,9.7,11
2008,3,13,7.3,14.9,11.1,12.2,11
2008,3,14,7.2,14.7,10.9,12.0,11
2008,3,15,7.3,15.3,11.3,11.4,7
2008,3,16,.,.,.,.,.
2008,3,17,7.6,11.8,9.7,9.6,12
2008,3,18,5.3,.,.,7.0,11
2008,3,19,3.8,8.1,6.0,6.4,11
2008,3,20,4.3,12.3,8.3,9.8,10
2008,3,21,.,.,.,.,.
2008,3,22,.,.,.,.,.
2008,3,23,.,.,.,.,.
2008,3,24,9.9,14.9,12.4,12.4,12
2008,3,25,6.9,12.3,9.6,9.9,11
2008,3,26,6.9,12.4,9.6,9.8,12
2008,3,27,8.5,13.1,10.8,11.1,12
2008,3,28,9.8,.,.,12.3,11
2008,3,29,10.4,.,.,12.9,4
2008,3,30,7.0,.,.,10.0,3
2008,3,31,3.3,14.4,8.8,11.0,10
