Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1995,7,1,-0.8,1.0,0.1,0.4,13
1995,7,2,-2.4,2.0,-0.2,1.2,13
1995,7,3,-6.4,0.2,-3.1,-1.5,13
1995,7,4,-3.2,-0.1,-1.7,-1.8,13
1995,7,5,-6.4,0.8,-2.8,-1.4,13
1995,7,6,-3.6,2.6,-0.5,1.3,13
1995,7,7,-8.4,-0.6,-4.5,-3.0,13
1995,7,8,-3.8,3.4,-0.2,1.2,13
1995,7,9,-3.4,0.6,-1.4,-0.6,13
1995,7,10,-2.2,1.3,-0.5,-0.4,13
1995,7,11,-11.8,-1.8,-6.8,-6.8,13
1995,7,12,-5.2,-2.4,-3.8,-4.6,13
1995,7,13,-13.6,-1.4,-7.5,-5.1,13
1995,7,14,-4.8,1.8,-1.5,1.0,13
1995,7,15,-5.4,0.6,-2.4,-0.4,13
1995,7,16,-2.2,3.2,0.5,1.6,13
1995,7,17,-4.8,2.0,-1.4,-0.1,13
1995,7,18,1.0,3.6,2.3,2.5,13
1995,7,19,-2.0,0.2,-0.9,-1.0,13
1995,7,20,-3.6,1.0,-1.3,-0.3,13
1995,7,21,-1.8,1.8,0.0,0.0,13
1995,7,22,-3.8,1.3,-1.3,0.3,13
1995,7,23,0.0,3.1,1.5,2.1,13
1995,7,24,-1.0,3.1,1.0,2.1,13
1995,7,25,-2.8,0.8,-1.0,-0.8,13
1995,7,26,-9.2,-1.0,-5.1,-4.3,13
1995,7,27,-5.8,-0.2,-3.0,-1.4,13
1995,7,28,-7.1,0.0,-3.5,-2.0,13
1995,7,29,-6.7,1.4,-2.6,0.2,13
1995,7,30,0.5,3.5,2.0,2.1,13
1995,7,31,-0.8,2.8,1.0,1.9,13
