Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2015,8,1,-2.8,3.5,0.4,2.0,9
2015,8,2,0.5,2.7,1.6,1.9,3
2015,8,3,-3.8,6.1,1.1,1.6,11
2015,8,4,-2.5,2.7,0.1,0.2,12
2015,8,5,2.2,9.0,5.6,5.8,11
2015,8,6,-1.1,4.4,1.7,2.2,11
2015,8,7,-2.0,3.7,0.9,1.8,11
2015,8,8,-0.7,6.0,2.7,3.6,9
2015,8,9,1.1,4.1,2.6,3.0,3
2015,8,10,0.2,6.1,3.1,4.0,11
2015,8,11,1.5,4.2,2.8,2.6,11
2015,8,12,2.4,7.3,4.9,4.7,11
2015,8,13,-0.5,6.9,3.2,3.4,11
2015,8,14,3.8,8.0,5.9,5.9,11
2015,8,15,1.2,4.8,3.0,3.2,3
2015,8,16,3.1,6.4,4.8,4.4,4
2015,8,17,-4.0,1.9,-1.1,-0.4,12
2015,8,18,-1.5,2.2,0.4,0.6,13
2015,8,19,-0.4,4.5,2.0,1.8,13
2015,8,20,-1.9,5.2,1.6,2.7,11
2015,8,21,-0.6,4.2,1.8,1.7,13
2015,8,22,-5.6,2.1,-1.8,-0.5,10
2015,8,23,-0.9,4.0,1.6,1.3,3
2015,8,24,1.2,5.0,3.1,3.4,11
2015,8,25,3.0,6.7,4.8,4.8,10
2015,8,26,2.9,6.8,4.9,4.3,11
2015,8,27,0.9,9.2,5.0,5.8,11
2015,8,28,1.6,.,.,4.5,12
2015,8,29,0.0,9.2,4.6,4.3,8
2015,8,30,3.3,6.0,4.6,3.7,4
2015,8,31,0.1,8.1,4.1,5.1,14
