Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2006,12,1,4.5,14.4,9.4,9.7,11
2006,12,2,6.0,16.0,11.0,12.6,4
2006,12,3,.,.,.,.,.
2006,12,4,9.4,17.5,13.4,14.5,11
2006,12,5,8.0,13.5,10.8,11.6,11
2006,12,6,2.0,13.0,7.5,10.1,11
2006,12,7,6.9,13.6,10.3,10.5,12
2006,12,8,.,.,.,.,.
2006,12,9,6.5,11.5,9.0,8.6,4
2006,12,10,.,.,.,.,.
2006,12,11,7.6,13.8,10.7,11.1,13
2006,12,12,6.8,16.4,11.6,13.8,11
2006,12,13,4.9,12.4,8.6,10.1,11
2006,12,14,1.8,13.3,7.6,10.3,11
2006,12,15,8.1,22.0,15.1,14.6,11
2006,12,16,10.0,17.0,13.5,14.1,4
2006,12,17,.,.,.,.,.
2006,12,18,4.8,14.8,9.8,10.8,11
2006,12,19,2.1,11.1,6.6,9.6,11
2006,12,20,4.7,11.7,8.2,8.8,11
2006,12,21,4.3,13.7,9.0,10.1,13
2006,12,22,5.0,13.4,9.2,10.3,11
2006,12,23,5.9,14.1,10.0,9.0,4
2006,12,24,.,.,.,.,.
2006,12,25,.,.,.,.,.
2006,12,26,5.8,14.1,10.0,10.9,11
2006,12,27,7.0,15.2,11.1,11.4,11
2006,12,28,5.9,13.9,9.9,11.0,11
2006,12,29,5.3,12.8,9.1,9.5,11
2006,12,30,4.3,12.8,8.6,8.3,4
2006,12,31,.,.,.,.,.
