Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1998,12,1,1.4,9.2,5.3,7.1,13
1998,12,2,2.3,11.3,6.8,8.5,12
1998,12,3,1.7,11.6,6.7,8.4,12
1998,12,4,4.4,11.6,8.0,9.5,11
1998,12,5,7.0,11.6,9.3,10.8,12
1998,12,6,.,.,.,.,.
1998,12,7,6.7,14.4,10.5,11.2,12
1998,12,8,2.3,16.6,9.5,12.2,12
1998,12,9,8.0,16.0,12.0,13.8,12
1998,12,10,4.8,14.2,9.5,11.4,12
1998,12,11,5.2,11.8,8.5,9.5,12
1998,12,12,7.2,13.8,10.5,12.3,11
1998,12,13,.,.,.,.,.
1998,12,14,5.4,13.4,9.4,11.0,12
1998,12,15,5.0,13.4,9.2,10.8,12
1998,12,16,4.8,12.6,8.7,10.5,12
1998,12,17,2.8,18.0,10.4,13.8,12
1998,12,18,8.0,16.6,12.3,13.6,12
1998,12,19,6.8,13.8,10.3,12.1,12
1998,12,20,.,.,.,.,.
1998,12,21,4.0,13.6,8.8,10.3,11
1998,12,22,5.4,10.0,7.7,8.2,12
1998,12,23,4.2,10.4,7.3,9.2,12
1998,12,24,4.4,15.0,9.7,12.1,12
1998,12,25,4.4,18.0,11.2,13.5,12
1998,12,26,5.2,10.4,7.8,9.6,12
1998,12,27,.,.,.,.,.
1998,12,28,5.2,15.8,10.5,13.6,12
1998,12,29,8.4,11.8,10.1,11.3,13
1998,12,30,7.8,14.2,11.0,12.2,12
1998,12,31,7.2,.,.,11.3,12
