Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1988.0,10.0,1.0,3.0,11.0,7.0,8.2,14.0
1988.0,10.0,2.0,2.0,13.0,7.5,9.1,15.0
1988.0,10.0,3.0,7.0,11.6,9.3,9.1,16.0
1988.0,10.0,4.0,0.6,10.8,5.7,7.0,16.0
1988.0,10.0,5.0,3.6,7.6,5.6,5.8,16.0
1988.0,10.0,6.0,2.2,6.2,4.2,4.3,16.0
1988.0,10.0,7.0,2.4,7.2,4.8,4.8,16.0
1988.0,10.0,8.0,2.0,9.6,5.8,6.6,16.0
1988.0,10.0,9.0,4.8,13.4,9.1,10.3,16.0
1988.0,10.0,10.0,2.5,16.2,9.4,10.7,16.0
1988.0,10.0,11.0,4.9,14.2,9.5,10.7,16.0
1988.0,10.0,12.0,6.0,13.2,9.6,10.8,16.0
1988.0,10.0,13.0,6.0,12.3,9.2,9.0,16.0
1988.0,10.0,14.0,0.5,8.7,4.6,6.1,16.0
1988.0,10.0,15.0,2.1,8.3,5.2,5.7,16.0
1988.0,10.0,16.0,-3.6,8.6,2.5,5.0,16.0
1988.0,10.0,17.0,1.8,9.4,5.6,5.8,16.0
1988.0,10.0,18.0,1.8,6.0,3.9,3.9,16.0
1988.0,10.0,19.0,1.0,7.6,4.3,4.4,16.0
1988.0,10.0,20.0,2.6,10.7,6.6,6.7,16.0
1988.0,10.0,21.0,1.9,8.4,5.1,5.9,16.0
1988.0,10.0,22.0,1.0,10.0,5.5,6.9,16.0
1988.0,10.0,23.0,0.0,11.4,5.7,7.2,16.0
1988.0,10.0,24.0,0.8,10.8,5.8,7.8,16.0
1988.0,10.0,25.0,2.5,10.4,6.4,7.5,16.0
1988.0,10.0,26.0,1.2,8.4,4.8,6.3,16.0
1988.0,10.0,27.0,1.8,13.0,7.4,9.5,16.0
1988.0,10.0,28.0,4.9,10.1,7.5,7.3,16.0
1988.0,10.0,29.0,3.4,9.7,6.5,6.8,16.0
1988.0,10.0,30.0,3.2,10.6,6.9,7.6,16.0
1988.0,10.0,31.0,5.0,11.4,8.2,8.7,16.0
