Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,10,1,6.4,14.9,10.6,11.0,23
2021,10,2,1.2,12.7,6.9,7.5,23
2021,10,3,-1.1,15.1,6.6,6.6,24
2021,10,4,0.4,17.1,8.8,7.9,23
2021,10,5,1.8,16.3,9.0,8.6,23
2021,10,6,-2.6,22.3,9.8,8.9,23
2021,10,7,-1.5,21.4,9.9,9.5,23
2021,10,8,0.7,20.0,10.3,9.9,23
2021,10,9,7.8,25.5,13.5,13.5,24
2021,10,10,7.2,14.6,10.8,10.8,24
2021,10,11,3.3,20.8,12.0,11.7,23
2021,10,12,2.2,19.3,10.7,10.3,23
2021,10,13,8.8,14.5,12.0,12.0,24
2021,10,14,4.4,13.9,9.1,8.6,23
2021,10,15,-1.3,16.0,6.5,6.5,24
2021,10,16,1.7,14.8,8.3,8.4,23
2021,10,17,3.7,18.5,10.3,10.3,24
2021,10,18,2.8,21.3,12.0,11.0,23
2021,10,19,3.4,26.6,15.0,13.8,23
2021,10,20,10.4,17.6,14.0,12.9,23
2021,10,21,7.1,15.8,11.5,12.3,23
2021,10,22,2.3,7.1,4.7,8.4,21
2021,10,23,.,.,.,.,.
2021,10,24,12.3,19.5,15.9,16.6,6
2021,10,25,10.4,15.7,12.5,12.5,24
2021,10,26,6.4,18.7,12.6,12.3,23
2021,10,27,7.2,19.5,13.3,12.2,23
2021,10,28,10.3,21.3,13.5,13.4,23
2021,10,29,5.6,19.4,12.4,12.4,24
2021,10,30,4.7,22.2,13.0,13.0,24
2021,10,31,3.8,27.4,14.0,14.0,24
