Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,2.0,1.0,13.4,20.9,17.3,17.2,23.0
2020.0,2.0,2.0,8.0,22.6,14.3,14.7,22.0
2020.0,2.0,3.0,11.2,18.6,14.7,14.8,23.0
2020.0,2.0,4.0,10.4,19.3,14.9,14.9,23.0
2020.0,2.0,5.0,3.9,20.2,12.1,12.3,23.0
2020.0,2.0,6.0,4.1,22.1,12.8,13.0,23.0
2020.0,2.0,7.0,2.7,25.8,12.9,13.2,22.0
2020.0,2.0,8.0,5.6,30.8,17.2,17.7,23.0
2020.0,2.0,9.0,10.1,31.6,20.0,20.7,22.0
2020.0,2.0,10.0,10.4,32.0,21.0,20.9,23.0
2020.0,2.0,11.0,9.7,29.8,18.7,18.7,23.0
2020.0,2.0,12.0,11.8,21.3,17.3,17.2,23.0
2020.0,2.0,13.0,5.8,21.5,13.5,13.8,23.0
2020.0,2.0,14.0,4.6,21.0,12.6,12.7,23.0
2020.0,2.0,15.0,11.1,20.7,16.0,16.0,24.0
2020.0,2.0,16.0,13.4,22.1,16.9,17.1,22.0
2020.0,2.0,17.0,9.8,21.2,14.9,15.1,23.0
2020.0,2.0,18.0,4.1,24.7,13.5,13.8,23.0
2020.0,2.0,19.0,8.4,23.0,15.9,16.0,23.0
2020.0,2.0,20.0,5.0,29.7,17.2,17.5,23.0
2020.0,2.0,21.0,5.7,33.4,19.5,20.1,23.0
2020.0,2.0,22.0,7.9,30.3,18.8,18.3,22.0
2020.0,2.0,23.0,9.3,22.7,15.0,15.3,23.0
2020.0,2.0,24.0,8.9,20.1,14.4,14.5,23.0
2020.0,2.0,25.0,7.2,23.2,14.6,14.9,22.0
2020.0,2.0,26.0,8.9,23.0,15.8,15.8,23.0
2020.0,2.0,27.0,9.6,27.6,18.8,19.0,23.0
2020.0,2.0,28.0,11.1,26.4,18.4,18.6,23.0
2020.0,2.0,29.0,8.1,31.3,18.3,18.8,23.0
