Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,6,1,11.0,15.4,12.5,12.5,24
2019,6,2,7.2,16.2,12.3,12.3,24
2019,6,3,10.2,14.2,12.7,12.7,24
2019,6,4,12.2,14.9,13.2,13.2,24
2019,6,5,11.3,15.8,13.8,13.8,24
2019,6,6,5.8,13.2,10.7,10.7,24
2019,6,7,4.4,12.1,8.5,8.5,24
2019,6,8,10.0,14.8,11.2,11.2,24
2019,6,9,9.0,11.9,10.6,10.6,24
2019,6,10,5.3,9.1,7.1,7.1,24
2019,6,11,1.5,5.7,3.6,4.5,9
2019,6,12,2.1,7.4,4.8,4.3,23
2019,6,13,6.0,9.7,7.8,7.1,23
2019,6,14,0.5,11.5,6.0,5.4,23
2019,6,15,-1.9,14.1,6.1,3.5,23
2019,6,16,1.1,14.8,8.0,6.2,21
2019,6,17,.,.,.,2.5,6
2019,6,18,.,.,.,.,.
2019,6,19,.,.,.,.,.
2019,6,20,.,.,.,.,.
2019,6,21,9.0,12.8,10.9,10.8,20
2019,6,22,10.9,13.5,12.2,12.1,23
2019,6,23,7.9,14.7,11.3,11.2,21
2019,6,24,2.1,10.7,6.4,6.6,23
2019,6,25,1.9,10.0,5.9,5.6,21
2019,6,26,9.4,12.4,10.9,11.2,23
2019,6,27,7.3,13.2,10.3,9.4,23
2019,6,28,3.3,9.5,6.4,5.6,23
2019,6,29,-1.1,9.6,4.3,3.3,23
2019,6,30,1.2,8.4,4.8,5.0,22
