Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,11,1,.,.,.,13.8,2
2021,11,2,.,.,.,7.4,1
2021,11,3,.,.,.,13.3,1
2021,11,4,.,.,.,13.0,1
2021,11,5,.,.,.,9.3,1
2021,11,6,.,.,.,13.0,1
2021,11,7,.,.,.,.,.
2021,11,8,.,.,.,12.3,1
2021,11,9,.,.,.,13.4,1
2021,11,10,.,.,.,6.1,1
2021,11,11,13.8,24.6,19.2,19.7,10
2021,11,12,12.1,14.0,13.1,12.9,13
2021,11,13,.,.,.,13.2,1
2021,11,14,.,.,.,.,.
2021,11,15,.,.,.,13.7,1
2021,11,16,.,.,.,6.9,1
2021,11,17,.,.,.,14.0,2
2021,11,18,.,.,.,13.0,1
2021,11,19,.,.,.,13.7,1
2021,11,20,.,.,.,12.1,2
2021,11,21,.,.,.,.,.
2021,11,22,.,.,.,13.1,1
2021,11,23,13.6,14.9,14.3,16.1,11
2021,11,24,10.3,25.2,17.8,16.1,7
2021,11,25,14.4,24.4,19.4,17.7,11
2021,11,26,13.0,15.6,14.3,16.6,13
2021,11,27,.,.,.,15.4,3
2021,11,28,14.4,25.9,20.1,20.7,12
2021,11,29,13.4,23.9,18.6,16.2,16
2021,11,30,13.7,23.6,18.7,16.1,18
