Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,5,1,.,.,.,7.0,1
2021,5,2,.,.,.,8.5,7
2021,5,3,.,.,.,13.9,1
2021,5,4,.,.,.,8.4,1
2021,5,5,.,.,.,7.4,3
2021,5,6,.,.,.,9.2,1
2021,5,7,.,.,.,15.8,1
2021,5,8,.,.,.,7.9,1
2021,5,9,7.9,.,.,11.9,8
2021,5,10,.,.,.,16.6,3
2021,5,11,.,.,.,10.8,1
2021,5,12,.,.,.,10.7,1
2021,5,13,.,.,.,13.6,1
2021,5,14,.,.,.,11.9,1
2021,5,15,.,.,.,7.9,1
2021,5,16,.,.,.,12.1,1
2021,5,17,.,.,.,13.8,1
2021,5,18,.,.,.,13.8,1
2021,5,19,.,.,.,14.0,1
2021,5,20,.,.,.,8.8,1
2021,5,21,.,.,.,10.2,1
2021,5,22,.,.,.,5.6,1
2021,5,23,.,.,.,3.7,1
2021,5,24,.,.,.,8.4,1
2021,5,25,.,.,.,3.6,1
2021,5,26,.,.,.,4.2,1
2021,5,27,.,.,.,5.0,1
2021,5,28,.,.,.,13.9,3
2021,5,29,.,.,.,7.5,1
2021,5,30,.,.,.,11.5,8
2021,5,31,.,.,.,10.5,1
