Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,6,1 ,,,,,s/p,s/p
2014,6,2 ,,,,,s/p,s/p
2014,6,3 ,,,,,57.1,57.1
2014,6,4 ,,,,,4.8,61.9
2014,6,5 ,,,,,s/p,61.9
2014,6,6 ,,,,,20.6,82.5
2014,6,7 ,,,,,6.0,88.5
2014,6,8 ,,,,,19.7,108.2
2014,6,9 ,,,,,s/p,108.2
2014,6,10 ,,,,,s/p,108.2
2014,6,11 ,,,,,82.3,190.5
2014,6,12 ,,,,,6.0,196.5
2014,6,13 ,,,,,s/p,196.5
2014,6,14 ,,,,,s/p,196.5
2014,6,15 ,,,,,s/p,196.5
2014,6,16 ,,,,,s/p,196.5
2014,6,17 ,,,,,s/p,196.5
2014,6,18 ,,,,,s/p,196.5
2014,6,19 ,,,,,s/p,196.5
2014,6,20 ,,,,,s/p,196.5
2014,6,21 ,,,,,1.7,198.2
2014,6,22 ,,,,,s/p,198.2
2014,6,23 ,,,,,s/p,198.2
2014,6,24 ,,,,,s/p,198.2
2014,6,25 ,,,,,s/p,198.2
2014,6,26 ,,,,,s/p,198.2
2014,6,27 ,,,,,s/p,198.2
2014,6,28 ,,,,,s/p,198.2
2014,6,29 ,,,,,s/p,198.2
2014,6,30 ,,,,,s/p,198.2
