Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2010,6,1 ,,,,,s/p,s/p
2010,6,2 ,,,,,s/p,s/p
2010,6,3 ,,,,,s/p,s/p
2010,6,4 ,,,,,s/p,s/p
2010,6,5 ,,,,,s/p,s/p
2010,6,6 ,,,,,s/p,s/p
2010,6,7 ,,,,,s/p,s/p
2010,6,8 ,,,,,s/p,s/p
2010,6,9 ,,,,,s/p,s/p
2010,6,10 ,,,,,12.1,12.1
2010,6,11 ,,,,,5.2,17.3
2010,6,12 ,,,,,s/p,17.3
2010,6,13 ,,,,,32.8,50.1
2010,6,14 ,,,,,41.2,91.3
2010,6,15 ,,,,,7.1,98.4
2010,6,16 ,,,,,6.6,105.0
2010,6,17 ,,,,,6.0,111.0
2010,6,18 ,,,,,15.3,126.3
2010,6,19 ,,,,,s/p,126.3
2010,6,20 ,,,,,s/p,126.3
2010,6,21 ,,,,,s/p,126.3
2010,6,22 ,,,,,5.3,131.6
2010,6,23 ,,,,,16.1,147.7
2010,6,24 ,,,,,s/p,147.7
2010,6,25 ,,,,,s/p,147.7
2010,6,26 ,,,,,s/p,147.7
2010,6,27 ,,,,,s/p,147.7
2010,6,28 ,,,,,s/p,147.7
2010,6,29 ,,,,,s/p,147.7
2010,6,30 ,,,,,s/p,147.7
