Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,9,1,3.9,22.5,11.4,11.4,24
2021,9,2,11.3,17.2,13.1,13.1,24
2021,9,3,10.7,17.7,12.6,12.6,24
2021,9,4,5.1,22.1,12.5,12.5,24
2021,9,5,.,.,.,9.7,4
2021,9,6,7.9,18.3,13.1,15.2,11
2021,9,7,3.5,17.0,10.3,10.3,24
2021,9,8,2.2,22.0,10.9,10.6,23
2021,9,9,2.4,24.8,12.7,12.7,24
2021,9,10,4.8,21.3,11.0,11.0,24
2021,9,11,10.7,15.7,13.0,13.0,24
2021,9,12,10.2,16.1,12.3,12.3,24
2021,9,13,6.8,16.6,10.9,10.9,24
2021,9,14,2.0,22.1,10.8,10.8,24
2021,9,15,3.3,23.4,12.0,12.0,24
2021,9,16,4.6,24.9,13.1,13.1,24
2021,9,17,9.3,20.3,12.2,12.2,24
2021,9,18,7.2,21.0,11.8,11.8,24
2021,9,19,5.6,20.5,11.6,11.6,24
2021,9,20,6.6,23.1,13.8,13.8,24
2021,9,21,4.5,17.5,11.3,11.3,24
2021,9,22,12.4,21.7,17.1,17.5,12
2021,9,23,4.6,27.5,14.2,14.2,24
2021,9,24,7.0,30.1,15.8,15.8,24
2021,9,25,12.8,21.9,15.5,15.5,24
2021,9,26,4.6,24.8,13.6,13.6,24
2021,9,27,5.4,27.7,14.9,14.9,24
2021,9,28,5.6,28.6,15.8,15.8,24
2021,9,29,2.8,20.9,11.4,11.4,24
2021,9,30,6.3,22.0,13.3,13.3,24
