Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,4,1,4.5,29.8,15.2,15.2,24
2022,4,2,6.0,15.1,14.4,13.5,21
2022,4,3,.,.,.,11.1,1
2022,4,4,10.3,29.5,19.9,23.3,10
2022,4,5,6.1,30.9,15.7,15.7,24
2022,4,6,6.4,29.2,14.8,14.8,24
2022,4,7,5.7,30.6,16.0,16.0,24
2022,4,8,6.7,28.6,15.8,15.8,24
2022,4,9,11.5,24.7,14.4,14.4,24
2022,4,10,4.7,23.4,12.6,12.6,24
2022,4,11,4.8,25.0,12.8,12.5,23
2022,4,12,6.3,24.5,14.1,14.4,23
2022,4,13,4.0,29.9,14.5,14.5,24
2022,4,14,3.4,21.4,11.6,11.6,24
2022,4,15,9.9,16.2,13.7,13.7,24
2022,4,16,3.8,24.3,11.2,11.2,24
2022,4,17,8.8,16.9,11.0,11.0,24
2022,4,18,9.3,21.3,12.3,12.3,24
2022,4,19,8.8,22.4,12.5,12.5,24
2022,4,20,8.2,25.5,14.2,14.2,24
2022,4,21,8.7,21.8,15.2,14.9,17
2022,4,22,12.6,25.3,17.0,17.0,24
2022,4,23,7.1,26.5,14.9,15.6,22
2022,4,24,8.9,21.5,14.3,14.3,24
2022,4,25,9.3,24.2,16.5,16.5,24
2022,4,26,11.9,19.0,15.1,15.1,24
2022,4,27,10.3,20.2,13.1,13.1,24
2022,4,28,4.1,23.0,11.8,11.8,24
2022,4,29,4.2,24.2,12.2,12.2,24
2022,4,30,4.5,25.1,14.8,17.3,10
