Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,9.0,1.0,9.6,14.6,11.5,11.5,24.0
2020.0,9.0,2.0,3.6,19.0,10.8,10.8,24.0
2020.0,9.0,3.0,3.8,19.2,10.9,10.9,24.0
2020.0,9.0,4.0,7.1,19.6,11.5,11.5,24.0
2020.0,9.0,5.0,6.0,17.5,11.2,11.2,24.0
2020.0,9.0,6.0,3.0,21.1,10.8,11.3,23.0
2020.0,9.0,7.0,5.3,18.2,10.8,10.8,24.0
2020.0,9.0,8.0,7.7,13.2,10.7,10.7,24.0
2020.0,9.0,9.0,7.8,22.0,13.7,13.7,24.0
2020.0,9.0,10.0,6.6,21.6,12.7,12.7,24.0
2020.0,9.0,11.0,7.1,22.1,13.7,13.7,24.0
2020.0,9.0,12.0,3.1,20.7,11.7,11.7,24.0
2020.0,9.0,13.0,3.2,22.3,12.2,12.2,24.0
2020.0,9.0,14.0,3.3,23.6,12.4,12.4,24.0
2020.0,9.0,15.0,5.9,13.6,10.1,10.1,24.0
2020.0,9.0,16.0,8.5,22.3,13.5,13.5,24.0
2020.0,9.0,17.0,6.8,26.4,14.7,14.7,24.0
2020.0,9.0,18.0,7.1,25.2,16.1,16.1,24.0
2020.0,9.0,19.0,5.5,25.0,14.4,14.4,24.0
2020.0,9.0,20.0,4.4,20.1,11.3,11.3,24.0
2020.0,9.0,21.0,10.3,22.6,13.3,13.3,24.0
2020.0,9.0,22.0,9.6,26.3,14.7,14.7,24.0
2020.0,9.0,23.0,7.1,27.3,16.4,16.4,24.0
2020.0,9.0,24.0,7.4,19.1,12.3,12.3,24.0
2020.0,9.0,25.0,10.2,12.9,11.5,11.5,24.0
2020.0,9.0,26.0,7.1,19.3,12.6,12.6,24.0
2020.0,9.0,27.0,3.6,22.8,12.1,12.1,24.0
2020.0,9.0,28.0,4.2,22.6,12.4,12.4,24.0
2020.0,9.0,29.0,9.8,17.0,12.3,12.3,24.0
2020.0,9.0,30.0,3.8,17.7,10.4,10.4,24.0
