Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,3,1,14.7,23.2,17.3,17.3,24
2020,3,2,12.5,23.0,16.0,16.0,24
2020,3,3,14.0,27.2,17.8,17.4,23
2020,3,4,15.0,30.2,19.4,19.4,24
2020,3,5,9.4,32.8,19.8,19.8,24
2020,3,6,11.8,26.8,19.2,18.9,23
2020,3,7,10.5,30.1,18.7,18.7,24
2020,3,8,11.7,29.1,19.5,19.5,24
2020,3,9,11.2,32.0,19.9,19.9,24
2020,3,10,10.4,28.5,18.8,18.8,24
2020,3,11,12.4,30.4,19.6,19.6,24
2020,3,12,14.3,27.3,18.6,18.6,24
2020,3,13,12.4,28.8,18.2,18.2,24
2020,3,14,11.6,30.7,19.3,19.3,24
2020,3,15,9.6,30.2,17.9,17.9,24
2020,3,16,8.9,23.6,15.5,15.5,24
2020,3,17,13.7,27.1,17.8,17.8,24
2020,3,18,9.1,16.4,16.7,15.8,20
2020,3,19,.,.,.,.,.
2020,3,20,.,.,.,13.3,1
2020,3,21,.,.,.,.,.
2020,3,22,.,.,.,11.8,1
2020,3,23,10.9,28.7,19.8,25.8,8
2020,3,24,7.5,28.2,16.6,16.6,24
2020,3,25,12.3,27.8,18.0,18.0,24
2020,3,26,13.3,21.0,15.7,15.7,24
2020,3,27,14.6,19.3,16.2,16.2,24
2020,3,28,10.3,23.3,15.4,15.4,24
2020,3,29,8.4,28.3,16.1,16.1,24
2020,3,30,10.4,29.4,18.1,18.1,24
2020,3,31,8.1,28.7,16.6,16.6,24
