Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,10,1,8.0,19.5,12.5,12.5,24
2020,10,2,.,.,.,9.3,4
2020,10,3,.,.,.,6.9,1
2020,10,4,.,.,.,.,.
2020,10,5,8.5,21.2,14.9,17.0,11
2020,10,6,5.8,21.9,12.7,12.7,24
2020,10,7,4.8,24.0,13.3,13.3,24
2020,10,8,5.1,24.8,13.5,13.5,24
2020,10,9,5.9,28.2,16.0,16.0,24
2020,10,10,7.6,26.7,16.5,16.5,24
2020,10,11,6.5,28.4,16.7,16.7,24
2020,10,12,6.3,27.3,15.6,14.9,23
2020,10,13,8.3,19.5,12.3,12.3,24
2020,10,14,9.4,20.2,13.1,13.1,24
2020,10,15,10.1,25.3,14.3,14.3,24
2020,10,16,10.7,18.4,13.0,13.0,24
2020,10,17,10.6,19.9,13.0,13.0,24
2020,10,18,10.8,23.3,14.5,14.5,24
2020,10,19,5.3,25.8,14.0,13.6,23
2020,10,20,6.8,27.7,16.2,16.2,24
2020,10,21,7.9,19.1,13.3,13.3,24
2020,10,22,9.4,23.8,13.5,13.5,24
2020,10,23,9.5,23.3,13.5,13.5,24
2020,10,24,5.9,23.2,13.3,13.3,24
2020,10,25,12.0,22.5,15.7,15.7,24
2020,10,26,7.3,26.1,16.1,16.1,24
2020,10,27,7.3,18.5,11.6,11.6,24
2020,10,28,9.6,24.8,16.0,16.0,24
2020,10,29,6.6,25.9,16.6,17.8,19
2020,10,30,5.3,12.5,14.7,13.4,20
2020,10,31,.,.,.,10.7,1
