Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1997,7,1,4.7,10.3,7.5,,
1997,7,2,4.5,10.7,7.6,,
1997,7,3,6.2,9.6,7.9,,
1997,7,4,3.7,8.4,6.0,,
1997,7,5,3.4,8.4,5.9,,
1997,7,6,3.6,10.6,7.1,,
1997,7,7,4.1,10.4,7.2,,
1997,7,8,4.7,11.4,8.0,,
1997,7,9,5.3,9.4,7.3,,
1997,7,10,4.8,11.2,8.0,,
1997,7,11,6.2,8.7,7.4,,
1997,7,12,5.4,10.2,7.8,,
1997,7,13,5.1,9.7,7.4,,
1997,7,14,4.3,10.1,7.2,,
1997,7,15,3.4,8.4,5.9,,
1997,7,16,2.3,10.2,6.2,,
1997,7,17,2.4,9.6,6.0,,
1997,7,18,3.0,10.6,6.8,,
1997,7,19,2.7,10.4,6.5,,
1997,7,20,3.4,8.4,5.9,,
1997,7,21,3.7,10.6,7.2,,
1997,7,22,4.1,11.7,7.9,,
1997,7,23,4.5,14.1,9.3,,
1997,7,24,3.4,10.3,6.9,,
1997,7,25,3.7,12.4,8.0,,
1997,7,26,3.6,14.1,8.9,,
1997,7,27,3.9,10.2,7.0,,
1997,7,28,4.2,8.4,6.3,,
1997,7,29,4.1,10.6,7.4,,
1997,7,30,5.1,10.4,7.7,,
1997,7,31,5.3,9.3,7.3,,
