Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1974,6,1,11.0,29.0,20.0,,
1974,6,2,11.0,30.0,20.5,,
1974,6,3,12.0,28.5,20.3,,
1974,6,4,10.0,32.0,21.0,,
1974,6,5,10.0,22.0,16.0,,
1974,6,6,6.0,33.5,19.8,,
1974,6,7,7.0,26.0,16.5,,
1974,6,8,10.5,29.0,19.8,,
1974,6,9,12.0,30.0,21.0,,
1974,6,10,12.5,32.0,22.3,,
1974,6,11,12.5,31.0,21.8,,
1974,6,12,10.0,29.0,19.5,,
1974,6,13,10.0,30.0,20.0,,
1974,6,14,10.5,29.0,19.8,,
1974,6,15,13.0,27.0,20.0,,
1974,6,16,6.0,22.5,14.3,,
1974,6,17,11.0,26.0,18.5,,
1974,6,18,11.0,31.0,21.0,,
1974,6,19,10.0,27.5,18.8,,
1974,6,20,10.0,28.0,19.0,,
1974,6,21,9.0,29.5,19.3,,
1974,6,22,7.0,24.5,15.8,,
1974,6,23,10.0,28.0,19.0,,
1974,6,24,9.0,24.0,16.5,,
1974,6,25,10.0,28.0,19.0,,
1974,6,26,11.5,27.0,19.3,,
1974,6,27,10.0,28.5,19.3,,
1974,6,28,10.0,28.5,19.3,,
1974,6,29,11.0,29.0,20.0,,
1974,6,30,11.0,28.5,19.8,,
