Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1982,11,1,12.3,35.8,24.0,,
1982,11,2,9.8,36.7,23.3,,
1982,11,3,14.7,37.1,25.9,,
1982,11,4,11.1,36.8,23.9,,
1982,11,5,9.7,35.9,22.8,,
1982,11,6,10.5,36.8,23.6,,
1982,11,7,10.7,36.5,23.6,,
1982,11,8,11.8,36.2,24.0,,
1982,11,9,13.0,37.8,25.4,,
1982,11,10,12.1,37.0,24.6,,
1982,11,11,13.2,37.5,25.3,,
1982,11,12,9.8,36.6,23.2,,
1982,11,13,7.9,37.0,22.5,,
1982,11,14,10.1,36.1,23.1,,
1982,11,15,11.4,34.9,23.2,,
1982,11,16,13.5,35.8,24.6,,
1982,11,17,12.7,37.2,25.0,,
1982,11,18,12.0,36.7,24.4,,
1982,11,19,14.1,35.8,24.9,,
1982,11,20,11.6,34.9,23.3,,
1982,11,21,13.2,35.8,24.5,,
1982,11,22,12.7,35.9,24.3,,
1982,11,23,10.8,36.7,23.8,,
1982,11,24,10.7,27.8,19.2,,
1982,11,25,9.9,36.9,23.4,,
1982,11,26,10.8,35.8,23.3,,
1982,11,27,14.0,36.9,25.5,,
1982,11,28,10.1,39.1,24.6,,
1982,11,29,9.6,35.4,22.5,,
1982,11,30,7.4,38.7,23.1,,
