Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1988,4,1,10.9,36.0,23.4,,
1988,4,2,12.0,35.7,23.9,,
1988,4,3,11.6,36.2,23.9,,
1988,4,4,11.9,35.8,23.8,,
1988,4,5,12.0,34.9,23.5,,
1988,4,6,11.8,35.0,23.4,,
1988,4,7,11.5,35.1,23.3,,
1988,4,8,10.8,34.5,22.7,,
1988,4,9,10.5,34.2,22.4,,
1988,4,10,10.8,34.1,22.4,,
1988,4,11,9.2,33.5,21.3,,
1988,4,12,9.6,32.4,21.0,,
1988,4,13,9.1,33.2,21.2,,
1988,4,14,8.4,32.5,20.4,,
1988,4,15,8.1,31.6,19.9,,
1988,4,16,6.1,30.6,18.4,,
1988,4,17,6.5,30.7,18.6,,
1988,4,18,6.8,32.5,19.7,,
1988,4,19,7.1,31.8,19.4,,
1988,4,20,6.9,35.4,21.2,,
1988,4,21,6.7,33.1,19.9,,
1988,4,22,7.6,33.2,20.4,,
1988,4,23,6.8,32.4,19.6,,
1988,4,24,6.5,32.1,19.3,,
1988,4,25,6.1,33.4,19.8,,
1988,4,26,6.8,33.6,20.2,,
1988,4,27,7.4,32.9,20.2,,
1988,4,28,7.5,33.5,20.5,,
1988,4,29,7.1,32.8,19.9,,
1988,4,30,6.8,32.9,19.9,,
