Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1999,8,1,2.3,31.2,16.8,,
1999,8,2,4.6,29.6,17.1,,
1999,8,3,4.6,30.8,17.7,,
1999,8,4,3.2,26.5,14.9,,
1999,8,5,-1.0,25.6,12.3,,
1999,8,6,-0.4,26.2,12.9,,
1999,8,7,3.7,30.8,17.2,,
1999,8,8,4.2,33.4,18.8,,
1999,8,9,2.6,30.5,16.5,,
1999,8,10,5.0,32.8,18.9,,
1999,8,11,3.6,27.6,15.6,,
1999,8,12,4.7,29.4,17.0,,
1999,8,13,4.0,30.2,17.1,,
1999,8,14,3.6,28.7,16.2,,
1999,8,15,6.5,31.0,18.8,,
1999,8,16,3.5,32.2,17.9,,
1999,8,17,8.4,30.5,19.4,,
1999,8,18,-0.2,32.4,16.1,,
1999,8,19,12.1,28.6,20.4,,
1999,8,20,-0.6,28.7,14.1,,
1999,8,21,-1.2,30.3,14.5,,
1999,8,22,2.1,28.8,15.4,,
1999,8,23,-1.4,31.2,14.9,,
1999,8,24,-1.1,29.8,14.3,,
1999,8,25,-1.0,31.6,15.3,,
1999,8,26,2.6,28.7,15.7,,
1999,8,27,1.4,33.4,17.4,,
1999,8,28,5.8,34.6,20.2,,
1999,8,29,1.2,34.8,18.0,,
1999,8,30,3.8,34.6,19.2,,
1999,8,31,1.8,32.4,17.1,,
