Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1998,7,1,5.7,10.0,7.8,,
1998,7,2,4.5,9.8,7.2,,
1998,7,3,4.8,10.8,7.8,,
1998,7,4,5.3,9.7,7.5,,
1998,7,5,3.7,8.6,6.2,,
1998,7,6,4.7,10.0,7.3,,
1998,7,7,4.2,9.6,6.9,,
1998,7,8,5.1,8.6,6.9,,
1998,7,9,3.6,8.0,5.8,,
1998,7,10,3.5,7.4,5.5,,
1998,7,11,4.0,6.5,5.3,,
1998,7,12,4.2,10.2,7.2,,
1998,7,13,5.4,12.4,8.9,,
1998,7,14,5.0,11.7,8.3,,
1998,7,15,4.4,8.7,6.5,,
1998,7,16,4.6,,,,
1998,7,17,4.7,10.2,7.4,,
1998,7,18,5.1,9.6,7.4,,
1998,7,19,5.4,10.4,7.9,,
1998,7,20,6.0,11.4,8.7,,
1998,7,21,6.1,12.3,9.2,,
1998,7,22,4.8,13.1,9.0,,
1998,7,23,3.6,10.4,7.0,,
1998,7,24,3.8,9.4,6.6,,
1998,7,25,3.8,10.4,7.1,,
1998,7,26,4.1,10.4,7.2,,
1998,7,27,4.3,11.6,8.0,,
1998,7,28,4.3,9.6,7.0,,
1998,7,29,4.1,10.1,7.1,,
1998,7,30,4.4,11.2,7.8,,
1998,7,31,4.0,11.4,7.7,,
