Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1970,4,1,2.3,34.0,18.1,,
1970,4,2,2.0,33.5,17.8,,
1970,4,3,3.4,35.0,19.2,,
1970,4,4,4.0,34.0,19.0,,
1970,4,5,4.0,34.0,19.0,,
1970,4,6,3.1,31.5,17.3,,
1970,4,7,2.5,30.0,16.3,,
1970,4,8,3.0,31.0,17.0,,
1970,4,9,4.0,34.0,19.0,,
1970,4,10,3.3,33.5,18.4,,
1970,4,11,3.0,34.0,18.5,,
1970,4,12,4.0,33.0,18.5,,
1970,4,13,4.0,33.5,18.8,,
1970,4,14,3.1,33.0,18.0,,
1970,4,15,2.0,31.0,16.5,,
1970,4,16,2.7,31.5,17.1,,
1970,4,17,2.0,30.0,16.0,,
1970,4,18,3.1,30.0,16.5,,
1970,4,19,3.0,29.5,16.3,,
1970,4,20,4.1,30.0,17.0,,
1970,4,21,3.2,32.0,17.6,,
1970,4,22,2.0,32.5,17.3,,
1970,4,23,2.3,31.0,16.6,,
1970,4,24,3.0,32.0,17.5,,
1970,4,25,2.5,34.1,18.3,,
1970,4,26,3.0,31.0,17.0,,
1970,4,27,4.0,30.5,17.3,,
1970,4,28,4.0,31.0,17.5,,
1970,4,29,2.8,34.5,18.6,,
1970,4,30,3.0,33.0,18.0,,
