Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,2,1,9.6,23.7,16.0,16.0,24
2019,2,2,11.5,34.4,19.9,19.9,24
2019,2,3,12.6,36.6,25.4,25.4,24
2019,2,4,14.2,36.7,25.8,25.8,24
2019,2,5,10.3,30.0,19.5,19.5,24
2019,2,6,12.0,22.2,17.0,17.0,24
2019,2,7,.,.,.,13.2,7
2019,2,8,.,.,.,.,.
2019,2,9,.,.,.,.,.
2019,2,10,.,.,.,.,.
2019,2,11,.,.,.,.,.
2019,2,12,.,.,.,.,.
2019,2,13,.,.,.,.,.
2019,2,14,.,.,.,.,.
2019,2,15,.,.,.,.,.
2019,2,16,.,.,.,.,.
2019,2,17,.,.,.,.,.
2019,2,18,.,.,.,.,.
2019,2,19,.,.,.,.,.
2019,2,20,.,.,.,.,.
2019,2,21,.,.,.,.,.
2019,2,22,.,.,.,.,.
2019,2,23,.,.,.,.,.
2019,2,24,.,.,.,.,.
2019,2,25,.,.,.,.,.
2019,2,26,.,.,.,.,.
2019,2,27,.,.,.,.,.
2019,2,28,.,.,.,.,.
